01,79238157834, 1733738520, 1733744512
01,79266124177, 1733738571, 1733742894
02,79331396234, 1733738648, 1733740470
02,79288438757, 1733738655, 1733743612
02,79346825386, 1733738933, 1733742545
02,79288750314, 1733739185, 1733741597
01,79316386883, 1733739200, 1733745363
02,79214201400, 1733739697, 1733746173
02,79227126628, 1733739763, 1733740358
02,79248925693, 1733740869, 1733746149
02,79242298203, 1733742186, 1733744533
01,79245666283, 1733742287, 1733743914
01,79324299906, 1733742413, 1733744649
02,79238036007, 1733744425, 1733749976
01,79266124177, 1733744967, 1733748646
01,79346825386, 1733745654, 1733748143
01,79331396234, 1733746449, 1733750311
02,79245666283, 1733746690, 1733752761
01,79227126628, 1733746905, 1733753646
02,79214201400, 1733747091, 1733750341
02,79238157834, 1733747314, 1733753999
02,79221159707, 1733747720, 1733752227
01,79288750314, 1733747846, 1733752034
02,79324299906, 1733749172, 1733753517
02,79316386883, 1733749849, 1733753539
02,79346825386, 1733750512, 1733752822
02,79288438757, 1733750528, 1733757689
01,79242298203, 1733750800, 1733754227
02,79266124177, 1733751440, 1733754496
01,79248925693, 1733751688, 1733752237
01,79221159707, 1733753073, 1733757045
01,79248925693, 1733754609, 1733759770
02,79324299906, 1733754709, 1733757899
02,79316386883, 1733755697, 1733757216
01,79238157834, 1733755809, 1733760683
02,79346825386, 1733756317, 1733758503
02,79238036007, 1733756375, 1733758773
01,79266124177, 1733756468, 1733758509
01,79331396234, 1733756497, 1733757438
01,79288750314, 1733756663, 1733757360
01,79242298203, 1733757281, 1733761543
02,79214201400, 1733757492, 1733761671
02,79221159707, 1733757630, 1733759641
02,79331396234, 1733757915, 1733758827
02,79245666283, 1733758041, 1733762932
01,79346825386, 1733759145, 1733764229
02,79331396234, 1733759493, 1733760058
02,79324299906, 1733760235, 1733766048
02,79227126628, 1733760375, 1733761100
02,79316386883, 1733760772, 1733762227
01,79266124177, 1733760951, 1733763406
02,79238036007, 1733760985, 1733765179
02,79238157834, 1733762242, 1733766372
01,79227126628, 1733763178, 1733767856
02,79288750314, 1733763319, 1733770127
01,79288438757, 1733764572, 1733767949
01,79245666283, 1733764604, 1733767646
02,79266124177, 1733765564, 1733771206
02,79238036007, 1733765694, 1733771455
02,79346825386, 1733765775, 1733767282
01,79331396234, 1733765987, 1733771205
02,79214201400, 1733766017, 1733772673
02,79316386883, 1733766055, 1733770382
01,79221159707, 1733766061, 1733767444
01,79242298203, 1733766114, 1733771685
02,79248925693, 1733766929, 1733768702
02,79324299906, 1733767519, 1733769351
02,79248925693, 1733769321, 1733771322
01,79346825386, 1733770308, 1733775763
02,79221159707, 1733770577, 1733774362
01,79227126628, 1733771106, 1733774205
01,79316386883, 1733771267, 1733778224
02,79324299906, 1733771860, 1733778684
01,79245666283, 1733772969, 1733776800
01,79238157834, 1733773088, 1733778955
01,79288438757, 1733773245, 1733773850
02,79266124177, 1733773511, 1733780458
01,79331396234, 1733774291, 1733775303
01,79248925693, 1733775224, 1733780897
01,79242298203, 1733775744, 1733777064
02,79227126628, 1733775972, 1733780473
02,79288750314, 1733776625, 1733782754
02,79346825386, 1733776705, 1733783661
01,79221159707, 1733776988, 1733781105
02,79238036007, 1733777506, 1733779552
01,79214201400, 1733778228, 1733781797
01,79331396234, 1733779359, 1733783778
02,79288438757, 1733779779, 1733786401
01,79245666283, 1733779837, 1733784098
01,79324299906, 1733780993, 1733783081
02,79227126628, 1733781361, 1733786460
02,79242298203, 1733781454, 1733785748
02,79266124177, 1733781493, 1733786079
01,79248925693, 1733782058, 1733787729
01,79238036007, 1733782358, 1733783133
01,79214201400, 1733782861, 1733784595
02,79238157834, 1733783374, 1733787944
01,79316386883, 1733784556, 1733789789
01,79238036007, 1733784730, 1733791893
02,79221159707, 1733784752, 1733787810
01,79288750314, 1733785092, 1733786111
01,79331396234, 1733785878, 1733791799
01,79346825386, 1733786255, 1733791347
01,79324299906, 1733787358, 1733794372
02,79266124177, 1733787363, 1733788031
01,79214201400, 1733788181, 1733789012
02,79245666283, 1733788326, 1733792594
02,79221159707, 1733789868, 1733792366
02,79227126628, 1733789925, 1733792241
01,79214201400, 1733790843, 1733795361
02,79288438757, 1733791083, 1733796413
02,79266124177, 1733792180, 1733793593
02,79288750314, 1733792379, 1733794560
02,79248925693, 1733792398, 1733798455
01,79316386883, 1733792526, 1733794311
01,79242298203, 1733792628, 1733797907
02,79238157834, 1733793277, 1733795280
01,79266124177, 1733793944, 1733798028
01,79227126628, 1733794978, 1733800079
02,79238036007, 1733795271, 1733800832
01,79288750314, 1733796393, 1733798183
01,79324299906, 1733797194, 1733798587
01,79221159707, 1733797345, 1733798414
02,79346825386, 1733797507, 1733803710
02,79331396234, 1733797806, 1733803104
01,79242298203, 1733798889, 1733802985
01,79245666283, 1733799385, 1733803038
02,79288438757, 1733799826, 1733800219
01,79316386883, 1733799900, 1733802067
02,79288750314, 1733800013, 1733804344
01,79238157834, 1733800294, 1733804507
01,79214201400, 1733801207, 1733807094
02,79221159707, 1733801715, 1733808671
01,79288438757, 1733802007, 1733803759
02,79248925693, 1733802021, 1733804159
01,79266124177, 1733802900, 1733807177
01,79227126628, 1733802964, 1733805327
01,79331396234, 1733803584, 1733807251
01,79346825386, 1733804086, 1733805433
01,79324299906, 1733804799, 1733808545
02,79242298203, 1733804994, 1733806395
01,79227126628, 1733806214, 1733807724
02,79316386883, 1733807530, 1733813426
02,79238036007, 1733808027, 1733812288
02,79238157834, 1733808259, 1733810142
02,79242298203, 1733808926, 1733815888
02,79245666283, 1733809014, 1733815463
01,79288750314, 1733809340, 1733813912
02,79266124177, 1733809400, 1733810483
01,79288438757, 1733810445, 1733813459
02,79248925693, 1733810571, 1733811470
01,79324299906, 1733810924, 1733814826
02,79214201400, 1733810971, 1733813071
01,79238157834, 1733810984, 1733817403
01,79346825386, 1733811547, 1733816492
01,79227126628, 1733812955, 1733816117
02,79221159707, 1733813653, 1733820277
01,79266124177, 1733814108, 1733818820
02,79331396234, 1733814293, 1733819924
02,79214201400, 1733814597, 1733820304
01,79324299906, 1733816435, 1733822470
01,79242298203, 1733816687, 1733820795
01,79316386883, 1733816929, 1733819302
02,79288438757, 1733817387, 1733819888
02,79248925693, 1733817496, 1733822944
01,79238157834, 1733817982, 1733824095
02,79288750314, 1733818131, 1733818855
01,79238036007, 1733818514, 1733819261
01,79245666283, 1733819417, 1733823583
01,79227126628, 1733819610, 1733824802
01,79346825386, 1733820962, 1733822472
02,79242298203, 1733822162, 1733827670
01,79266124177, 1733823115, 1733828399
02,79288750314, 1733823657, 1733828821
02,79316386883, 1733823923, 1733828392
01,79346825386, 1733824349, 1733826696
02,79214201400, 1733824523, 1733828512
01,79221159707, 1733824729, 1733829010
02,79324299906, 1733824730, 1733826659
01,79238157834, 1733825836, 1733829245
01,79238036007, 1733825905, 1733828815
02,79245666283, 1733826524, 1733833087
02,79331396234, 1733826591, 1733828083
01,79288438757, 1733826650, 1733830948
02,79242298203, 1733828214, 1733830389
01,79316386883, 1733829050, 1733830851
01,79248925693, 1733829412, 1733832785
02,79346825386, 1733829568, 1733832518
02,79227126628, 1733829647, 1733834814
01,79214201400, 1733829831, 1733832077
01,79238036007, 1733831698, 1733835065
01,79288750314, 1733832559, 1733838870
01,79324299906, 1733832648, 1733839525
02,79266124177, 1733832881, 1733834288
01,79245666283, 1733833900, 1733835522
02,79331396234, 1733834495, 1733835461
02,79221159707, 1733834586, 1733841454
01,79248925693, 1733835362, 1733837296
02,79238157834, 1733835510, 1733838089
01,79316386883, 1733835590, 1733840668
01,79288438757, 1733835621, 1733840189
02,79346825386, 1733835775, 1733842208
01,79245666283, 1733836354, 1733839421
02,79242298203, 1733836983, 1733839133
01,79214201400, 1733837090, 1733837906
01,79266124177, 1733839221, 1733845488
02,79248925693, 1733839519, 1733840459
02,79227126628, 1733839620, 1733846783
02,79331396234, 1733840393, 1733844346
02,79324299906, 1733840711, 1733844989
02,79238036007, 1733841152, 1733845391
02,79221159707, 1733841847, 1733843547
01,79242298203, 1733842216, 1733848795
01,79214201400, 1733843668, 1733845001
01,79245666283, 1733844198, 1733848045
02,79238157834, 1733844784, 1733850432
02,79288750314, 1733845243, 1733845926
02,79248925693, 1733845661, 1733850926
02,79316386883, 1733845893, 1733850713
01,79288438757, 1733846006, 1733848995
02,79266124177, 1733846402, 1733851695
01,79221159707, 1733846939, 1733853743
01,79331396234, 1733847910, 1733849968
02,79288750314, 1733847953, 1733849060
01,79324299906, 1733848048, 1733852818
01,79346825386, 1733848523, 1733855657
02,79288750314, 1733849379, 1733852300
02,79288438757, 1733850244, 1733854481
02,79227126628, 1733850900, 1733855586
02,79248925693, 1733851398, 1733857057
01,79331396234, 1733851826, 1733854827
01,79238036007, 1733852091, 1733852557
01,79214201400, 1733852109, 1733857005
01,79324299906, 1733853547, 1733856822
02,79238036007, 1733855128, 1733856827
02,79245666283, 1733855171, 1733862269
01,79242298203, 1733855350, 1733860696
01,79266124177, 1733855716, 1733859459
02,79288438757, 1733855737, 1733857050
02,79346825386, 1733856562, 1733860574
01,79316386883, 1733856683, 1733862607
01,79238157834, 1733857294, 1733857935
01,79221159707, 1733857457, 1733862988
01,79288750314, 1733858552, 1733863383
02,79227126628, 1733860192, 1733864038
01,79331396234, 1733860214, 1733865198
02,79238036007, 1733860485, 1733864316
02,79266124177, 1733861399, 1733866310
02,79248925693, 1733861662, 1733866092
02,79346825386, 1733862052, 1733867485
02,79324299906, 1733862623, 1733863241
01,79288438757, 1733862890, 1733867367
01,79245666283, 1733863292, 1733864500
02,79242298203, 1733863433, 1733867797
01,79214201400, 1733863768, 1733865168
02,79238157834, 1733864967, 1733868616
01,79227126628, 1733865004, 1733871243
01,79288750314, 1733865223, 1733867416
01,79238036007, 1733865338, 1733870582
01,79324299906, 1733867674, 1733872594
02,79214201400, 1733868462, 1733874142
02,79221159707, 1733868564, 1733869463
01,79288750314, 1733868660, 1733871119
01,79331396234, 1733868736, 1733871202
01,79245666283, 1733868955, 1733872993
02,79346825386, 1733869483, 1733874139
02,79316386883, 1733869557, 1733870952
02,79248925693, 1733869857, 1733875553
02,79288438757, 1733870031, 1733872938
01,79242298203, 1733870412, 1733870838
01,79266124177, 1733871367, 1733875224
01,79238036007, 1733871376, 1733878003
01,79242298203, 1733871378, 1733872153
02,79288750314, 1733871653, 1733878090
02,79221159707, 1733872424, 1733877753
02,79238157834, 1733872816, 1733874655
01,79316386883, 1733873536, 1733875542
01,79288438757, 1733874166, 1733876425
02,79245666283, 1733875005, 1733881387
01,79227126628, 1733875194, 1733876638
02,79331396234, 1733875988, 1733876503
02,79316386883, 1733876065, 1733881006
01,79324299906, 1733876094, 1733881269
02,79346825386, 1733876278, 1733878997
01,79238157834, 1733876645, 1733882798
02,79242298203, 1733877241, 1733881145
02,79288438757, 1733878260, 1733878707
01,79248925693, 1733878312, 1733884550
02,79346825386, 1733879400, 1733881145
01,79221159707, 1733879707, 1733882385
01,79214201400, 1733880608, 1733884555
01,79266124177, 1733881501, 1733886905
02,79242298203, 1733881983, 1733884959
02,79227126628, 1733882129, 1733885240
01,79346825386, 1733882432, 1733885159
02,79324299906, 1733882849, 1733888157
01,79331396234, 1733883143, 1733888118
01,79288438757, 1733884302, 1733888560
01,79238157834, 1733884522, 1733891221
01,79288750314, 1733884655, 1733885867
02,79221159707, 1733884702, 1733886560
01,79248925693, 1733885125, 1733888726
02,79238036007, 1733885168, 1733890678
01,79245666283, 1733885603, 1733889624
01,79316386883, 1733885877, 1733892910
01,79227126628, 1733886146, 1733887073
01,79288750314, 1733886453, 1733892738
01,79242298203, 1733887036, 1733892775
02,79221159707, 1733887306, 1733890394
01,79266124177, 1733887453, 1733888140
02,79214201400, 1733887765, 1733889154
02,79227126628, 1733888389, 1733894744
01,79346825386, 1733890080, 1733892699
02,79331396234, 1733891781, 1733894561
01,79324299906, 1733892893, 1733897750
02,79238036007, 1733893867, 1733898634
01,79245666283, 1733894189, 1733896622
02,79266124177, 1733894616, 1733898720
01,79248925693, 1733894746, 1733896435
01,79288750314, 1733894922, 1733896295
01,79288438757, 1733894937, 1733898280
01,79214201400, 1733895055, 1733901528
02,79242298203, 1733895925, 1733896438
02,79346825386, 1733895949, 1733900288
01,79238157834, 1733896261, 1733898052
01,79242298203, 1733896747, 1733899313
02,79331396234, 1733896893, 1733898569
02,79221159707, 1733897266, 1733904093
01,79227126628, 1733898068, 1733899843
01,79316386883, 1733898637, 1733902669
02,79324299906, 1733899590, 1733906492
01,79238157834, 1733900912, 1733902397
01,79288750314, 1733901679, 1733906994
01,79266124177, 1733902341, 1733903757
01,79245666283, 1733902449, 1733905654
01,79238036007, 1733902682, 1733908020
02,79288438757, 1733902981, 1733906228
01,79248925693, 1733903204, 1733903832
02,79331396234, 1733903588, 1733909695
01,79214201400, 1733903729, 1733910260
02,79238157834, 1733904735, 1733907283
02,79242298203, 1733904924, 1733911181
02,79316386883, 1733905006, 1733909660
02,79248925693, 1733905489, 1733910784
02,79221159707, 1733905954, 1733906374
02,79227126628, 1733905973, 1733910864
02,79266124177, 1733906272, 1733911866
02,79346825386, 1733907369, 1733914407
02,79245666283, 1733907565, 1733914639
02,79221159707, 1733908104, 1733914288
02,79238036007, 1733908419, 1733910224
02,79288750314, 1733909073, 1733911742
01,79324299906, 1733910150, 1733914163
02,79331396234, 1733911279, 1733916535
02,79227126628, 1733911389, 1733915508
02,79288438757, 1733912244, 1733918845
02,79238157834, 1733912804, 1733918119
02,79242298203, 1733913106, 1733914649
02,79248925693, 1733913962, 1733919546
02,79214201400, 1733914094, 1733918192
01,79316386883, 1733914516, 1733918768
02,79221159707, 1733914596, 1733917117
01,79238036007, 1733915011, 1733921855
02,79242298203, 1733915447, 1733919398
01,79324299906, 1733915482, 1733922036
02,79346825386, 1733916098, 1733916619
01,79227126628, 1733916669, 1733921838
01,79266124177, 1733916981, 1733921266
01,79288750314, 1733918053, 1733920593
01,79331396234, 1733919963, 1733924604
01,79288438757, 1733921147, 1733925394
01,79288750314, 1733921216, 1733922181
01,79346825386, 1733921622, 1733924710
01,79245666283, 1733921767, 1733924362
02,79221159707, 1733921806, 1733926916
02,79214201400, 1733923517, 1733923864
01,79324299906, 1733924007, 1733924921
01,79227126628, 1733924398, 1733929078
01,79242298203, 1733924402, 1733928406
02,79238157834, 1733924708, 1733927843
01,79266124177, 1733924742, 1733926085
02,79331396234, 1733925233, 1733930398
01,79324299906, 1733925878, 1733930774
02,79316386883, 1733925965, 1733929406
02,79238036007, 1733926074, 1733927620
02,79248925693, 1733926113, 1733931058
02,79266124177, 1733926516, 1733933289
01,79214201400, 1733927095, 1733930108
02,79288750314, 1733927199, 1733928752
02,79238036007, 1733928712, 1733930875
02,79346825386, 1733928994, 1733932740
01,79221159707, 1733929199, 1733932517
02,79288438757, 1733931314, 1733932177
01,79245666283, 1733931433, 1733932160
01,79238157834, 1733931551, 1733933967
02,79316386883, 1733931767, 1733936306
02,79238036007, 1733932846, 1733937835
01,79248925693, 1733933555, 1733935733
02,79227126628, 1733934078, 1733941244
02,79288438757, 1733934493, 1733937560
02,79242298203, 1733935141, 1733941780
01,79288750314, 1733935412, 1733936193
01,79331396234, 1733935860, 1733940794
02,79324299906, 1733936592, 1733939477
02,79214201400, 1733937172, 1733940036
01,79248925693, 1733937490, 1733942560
01,79221159707, 1733937573, 1733938948
01,79266124177, 1733937978, 1733940193
02,79288750314, 1733938040, 1733938832
02,79245666283, 1733938718, 1733944468
01,79238157834, 1733939535, 1733942149
02,79346825386, 1733939760, 1733943401
01,79324299906, 1733939778, 1733945950
01,79316386883, 1733940257, 1733944156
01,79221159707, 1733940482, 1733942515
02,79242298203, 1733942598, 1733949087
01,79288438757, 1733942887, 1733945595
01,79238157834, 1733943158, 1733945674
02,79238036007, 1733943831, 1733946262
02,79227126628, 1733943836, 1733947628
02,79288750314, 1733943879, 1733947102
01,79221159707, 1733943953, 1733950189
01,79266124177, 1733944723, 1733950701
01,79331396234, 1733945694, 1733951069
02,79316386883, 1733945813, 1733950576
02,79214201400, 1733946274, 1733951790
01,79324299906, 1733946905, 1733948207
02,79288438757, 1733946985, 1733948113
01,79346825386, 1733947031, 1733953038
01,79245666283, 1733948876, 1733950677
02,79248925693, 1733949426, 1733950877
02,79242298203, 1733950470, 1733951321
02,79221159707, 1733951539, 1733953369
02,79288750314, 1733951601, 1733956916
01,79245666283, 1733951666, 1733952463
02,79238157834, 1733952080, 1733953414
02,79238036007, 1733952125, 1733953574
02,79324299906, 1733952288, 1733956997
02,79248925693, 1733953122, 1733956434
02,79331396234, 1733953157, 1733957487
01,79316386883, 1733953243, 1733958963
01,79266124177, 1733953461, 1733955831
02,79288438757, 1733953486, 1733959027
01,79227126628, 1733953622, 1733956368
02,79245666283, 1733953846, 1733960321
01,79214201400, 1733954195, 1733955041
02,79242298203, 1733956357, 1733961244
02,79238036007, 1733956424, 1733962561
02,79346825386, 1733957354, 1733964191
01,79288750314, 1733957775, 1733964331
02,79324299906, 1733958298, 1733959066
01,79238157834, 1733958669, 1733962475
01,79331396234, 1733958669, 1733962007
02,79221159707, 1733958921, 1733965755
01,79214201400, 1733959479, 1733966267
02,79227126628, 1733959994, 1733964064
01,79316386883, 1733960002, 1733965701
02,79266124177, 1733961149, 1733962412
02,79288438757, 1733961626, 1733965455
01,79245666283, 1733961641, 1733966822
02,79248925693, 1733961858, 1733968627
01,79266124177, 1733962966, 1733967654
01,79324299906, 1733963197, 1733968789
01,79227126628, 1733964552, 1733966165
01,79214201400, 1733967046, 1733967361
01,79242298203, 1733967314, 1733973258
01,79331396234, 1733967517, 1733973929
02,79346825386, 1733967582, 1733968401
01,79238036007, 1733968146, 1733972895
01,79316386883, 1733968309, 1733972603
02,79238157834, 1733968462, 1733970928
01,79288438757, 1733969005, 1733971523
01,79227126628, 1733969084, 1733971081
02,79245666283, 1733969430, 1733973619
02,79221159707, 1733970138, 1733970919
02,79288750314, 1733971250, 1733971722
02,79266124177, 1733971562, 1733976993
01,79324299906, 1733971894, 1733976536
01,79346825386, 1733972663, 1733978347
01,79214201400, 1733972769, 1733976483
01,79238157834, 1733973541, 1733974682
01,79248925693, 1733975106, 1733978073
01,79238036007, 1733975362, 1733979055
02,79242298203, 1733975542, 1733978688
02,79221159707, 1733975867, 1733978288
01,79227126628, 1733976169, 1733981187
02,79288750314, 1733976933, 1733981085
02,79331396234, 1733977012, 1733983326
01,79316386883, 1733977742, 1733979626
02,79324299906, 1733977969, 1733982645
01,79288438757, 1733978141, 1733983685
01,79245666283, 1733978347, 1733983367
01,79214201400, 1733978982, 1733980249
02,79221159707, 1733979405, 1733984065
01,79242298203, 1733980276, 1733986684
02,79238157834, 1733980603, 1733984318
01,79238036007, 1733980807, 1733983964
02,79248925693, 1733980958, 1733983579
02,79316386883, 1733981349, 1733985523
01,79214201400, 1733981572, 1733982844
02,79266124177, 1733981589, 1733983383
01,79288750314, 1733983263, 1733984259
01,79227126628, 1733984106, 1733990281
01,79346825386, 1733985155, 1733991799
02,79214201400, 1733985589, 1733990884
01,79331396234, 1733986711, 1733990273
01,79245666283, 1733986806, 1733992619
01,79316386883, 1733986857, 1733991030
01,79248925693, 1733987307, 1733992223
01,79266124177, 1733987919, 1733989762
02,79242298203, 1733988937, 1733992708
02,79324299906, 1733989481, 1733994854
02,79221159707, 1733989628, 1733992658
02,79238157834, 1733989709, 1733991818
02,79288438757, 1733989990, 1733991740
01,79238036007, 1733990297, 1733991274
01,79288750314, 1733991378, 1733992009
01,79214201400, 1733991434, 1733995704
02,79227126628, 1733993142, 1733997913
01,79221159707, 1733993448, 1733995896
02,79316386883, 1733993949, 1733995937
01,79245666283, 1733994719, 1733999921
02,79288438757, 1733995579, 1734000472
01,79266124177, 1733995928, 1734001261
02,79331396234, 1733996057, 1734000930
02,79242298203, 1733997298, 1733999578
02,79316386883, 1733997383, 1733997981
01,79346825386, 1733997678, 1734003078
02,79238036007, 1733997755, 1734004453
01,79288750314, 1733998536, 1734003589
01,79238157834, 1733998780, 1734005324
02,79248925693, 1733998965, 1734005322
01,79316386883, 1733998984, 1734005754
01,79324299906, 1733999152, 1734002554
02,79214201400, 1734000834, 1734006315
01,79227126628, 1734000899, 1734008026
01,79221159707, 1734003070, 1734010212
02,79288750314, 1734003931, 1734004872
01,79242298203, 1734004537, 1734006546
01,79346825386, 1734005529, 1734006490
02,79288438757, 1734005689, 1734007776
01,79245666283, 1734006646, 1734013644
02,79331396234, 1734007068, 1734008256
02,79266124177, 1734007305, 1734007970
02,79288750314, 1734007705, 1734012892
01,79242298203, 1734008172, 1734011591
01,79331396234, 1734008592, 1734011744
02,79227126628, 1734008639, 1734014539
01,79316386883, 1734008828, 1734013697
01,79266124177, 1734009310, 1734009667
02,79238036007, 1734009386, 1734012887
01,79324299906, 1734009388, 1734013610
01,79266124177, 1734010117, 1734013890
01,79238157834, 1734010656, 1734012170
01,79248925693, 1734010819, 1734014337
02,79288438757, 1734011754, 1734012800
02,79214201400, 1734012005, 1734012502
01,79346825386, 1734012972, 1734014893
01,79221159707, 1734014192, 1734020835
01,79288750314, 1734014297, 1734018775
02,79346825386, 1734015317, 1734020162
02,79266124177, 1734015984, 1734022999
02,79245666283, 1734016339, 1734019893
01,79238036007, 1734016576, 1734018795
01,79242298203, 1734016904, 1734020813
01,79214201400, 1734017364, 1734021295
02,79288438757, 1734017402, 1734021929
02,79248925693, 1734017710, 1734021957
01,79331396234, 1734018075, 1734022340
02,79316386883, 1734018474, 1734025160
02,79238157834, 1734018499, 1734024504
02,79324299906, 1734020128, 1734023567
01,79227126628, 1734020361, 1734024420
01,79346825386, 1734021499, 1734022648
01,79214201400, 1734021606, 1734022760
02,79245666283, 1734021783, 1734027196
01,79221159707, 1734023256, 1734028522
01,79288750314, 1734023265, 1734030339
02,79346825386, 1734024272, 1734025783
01,79238036007, 1734024706, 1734029637
01,79288438757, 1734026124, 1734029872
02,79242298203, 1734026332, 1734026714
01,79266124177, 1734027049, 1734033397
01,79331396234, 1734027199, 1734030563
01,79346825386, 1734027944, 1734032880
02,79214201400, 1734028509, 1734033409
01,79248925693, 1734028730, 1734035194
01,79227126628, 1734029228, 1734033637
02,79245666283, 1734029384, 1734030531
02,79316386883, 1734029506, 1734031765
02,79324299906, 1734029892, 1734036860
01,79238157834, 1734031194, 1734036724
01,79221159707, 1734031258, 1734036312
02,79242298203, 1734032565, 1734038479
02,79331396234, 1734033147, 1734034294
02,79245666283, 1734034490, 1734035003
02,79238036007, 1734035621, 1734040292
01,79288750314, 1734035674, 1734040055
02,79316386883, 1734036096, 1734041677
01,79288438757, 1734036335, 1734042884
01,79214201400, 1734036714, 1734038410
02,79266124177, 1734036773, 1734040441
01,79245666283, 1734036788, 1734038613
02,79227126628, 1734037442, 1734039297
01,79346825386, 1734037886, 1734039211
02,79238157834, 1734039075, 1734042621
01,79242298203, 1734039951, 1734043591
02,79331396234, 1734040237, 1734043308
01,79214201400, 1734040706, 1734043583
02,79248925693, 1734041159, 1734046137
02,79346825386, 1734041978, 1734046643
01,79221159707, 1734042243, 1734044641
01,79288750314, 1734042449, 1734044219
02,79324299906, 1734042613, 1734044188
01,79245666283, 1734043374, 1734049426
01,79331396234, 1734044144, 1734045208
02,79227126628, 1734044147, 1734047506
02,79266124177, 1734045150, 1734048139
01,79238036007, 1734045446, 1734046969
02,79316386883, 1734045799, 1734052640
02,79331396234, 1734046411, 1734047302
01,79288750314, 1734046679, 1734051591
01,79221159707, 1734046847, 1734050156
01,79238157834, 1734046856, 1734052127
01,79242298203, 1734046925, 1734048552
02,79214201400, 1734048110, 1734049824
02,79242298203, 1734048956, 1734056001
01,79227126628, 1734049225, 1734052621
02,79324299906, 1734049410, 1734054229
01,79346825386, 1734049691, 1734055763
01,79238036007, 1734049733, 1734053143
02,79288438757, 1734049958, 1734050269
02,79248925693, 1734051924, 1734053259
02,79288750314, 1734052770, 1734054095
01,79331396234, 1734052795, 1734055848
02,79238157834, 1734053536, 1734056562
02,79238036007, 1734053556, 1734059453
01,79266124177, 1734054010, 1734058164
02,79248925693, 1734054348, 1734059034
01,79245666283, 1734054698, 1734056673
01,79221159707, 1734055162, 1734061072
01,79324299906, 1734055516, 1734056819
02,79214201400, 1734055601, 1734056662
01,79331396234, 1734056149, 1734059924
02,79288750314, 1734056286, 1734057373
02,79288438757, 1734056905, 1734063344
01,79316386883, 1734057499, 1734063500
01,79245666283, 1734057922, 1734058614
02,79346825386, 1734058687, 1734060010
01,79266124177, 1734058824, 1734063192
02,79242298203, 1734058940, 1734066040
01,79227126628, 1734059409, 1734066212
01,79248925693, 1734059831, 1734061236
02,79214201400, 1734060009, 1734065781
02,79324299906, 1734060198, 1734066722
02,79238036007, 1734060530, 1734067673
02,79245666283, 1734061631, 1734063565
02,79238157834, 1734061659, 1734062127
02,79221159707, 1734062272, 1734066220
02,79248925693, 1734063348, 1734067470
01,79346825386, 1734063383, 1734069105
02,79288750314, 1734064288, 1734070790
02,79238157834, 1734064811, 1734071210
01,79331396234, 1734064849, 1734069400
02,79245666283, 1734066096, 1734070832
01,79214201400, 1734066576, 1734067124
02,79242298203, 1734067589, 1734071811
01,79227126628, 1734068721, 1734070186
01,79316386883, 1734069425, 1734072853
01,79221159707, 1734069738, 1734075945
02,79266124177, 1734069764, 1734073290
01,79288438757, 1734069769, 1734071414
01,79214201400, 1734070485, 1734077442
01,79227126628, 1734072390, 1734075804
02,79331396234, 1734072599, 1734076372
01,79288750314, 1734073090, 1734078577
02,79324299906, 1734073435, 1734075687
01,79245666283, 1734073700, 1734080499
01,79316386883, 1734074324, 1734081156
01,79248925693, 1734074345, 1734079442
02,79346825386, 1734074388, 1734077393
02,79238036007, 1734074427, 1734076451
02,79238157834, 1734074992, 1734078612
02,79288438757, 1734076534, 1734082621
01,79331396234, 1734076890, 1734082856
01,79242298203, 1734077136, 1734083531
02,79324299906, 1734077513, 1734078682
02,79221159707, 1734078783, 1734082714
02,79288750314, 1734079225, 1734082780
01,79266124177, 1734079918, 1734082729
02,79238157834, 1734080000, 1734086069
02,79238036007, 1734080383, 1734082368
02,79248925693, 1734080831, 1734082509
02,79214201400, 1734080843, 1734083278
01,79245666283, 1734080970, 1734087156
02,79227126628, 1734081642, 1734082082
01,79346825386, 1734082444, 1734084323
01,79288438757, 1734083426, 1734088475
02,79324299906, 1734083838, 1734085283
01,79238036007, 1734084645, 1734088664
02,79316386883, 1734085256, 1734089963
02,79346825386, 1734085625, 1734091494
01,79221159707, 1734085992, 1734089349
02,79331396234, 1734086810, 1734089183
01,79266124177, 1734087739, 1734089203
02,79248925693, 1734088841, 1734091299
01,79227126628, 1734088877, 1734094118
02,79324299906, 1734088885, 1734091202
02,79214201400, 1734089204, 1734092235
02,79288750314, 1734089512, 1734093318
02,79242298203, 1734089849, 1734091420
01,79245666283, 1734090400, 1734091140
02,79238157834, 1734090516, 1734093643
01,79238036007, 1734091320, 1734095818
02,79242298203, 1734092375, 1734094317
02,79331396234, 1734092383, 1734097517
02,79346825386, 1734093151, 1734098197
01,79288438757, 1734094063, 1734096769
02,79316386883, 1734094262, 1734098245
01,79288750314, 1734094713, 1734095617
02,79238157834, 1734094992, 1734100490
02,79242298203, 1734095062, 1734099355
01,79266124177, 1734095386, 1734098857
02,79248925693, 1734095490, 1734100615
01,79221159707, 1734095793, 1734102923
01,79214201400, 1734095965, 1734097214
02,79227126628, 1734096109, 1734101095
02,79288750314, 1734096395, 1734098670
01,79245666283, 1734097111, 1734101882
01,79324299906, 1734097752, 1734103206
02,79288438757, 1734099983, 1734102455
01,79242298203, 1734100109, 1734100948
01,79346825386, 1734101200, 1734102233
02,79242298203, 1734101497, 1734102118
01,79266124177, 1734101855, 1734107285
01,79238036007, 1734101872, 1734103299
