01,79238036007, 1715165372, 1715170936
01,79331396234, 1715165984, 1715173164
01,79288750314, 1715166491, 1715170875
01,79242298203, 1715166547, 1715168841
01,79227126628, 1715166829, 1715172119
02,79248925693, 1715167712, 1715171626
02,79288438757, 1715168638, 1715173967
02,79346825386, 1715169065, 1715173053
01,79266124177, 1715169090, 1715171239
01,79238157834, 1715169370, 1715171844
01,79221159707, 1715169458, 1715172954
01,79242298203, 1715170972, 1715172436
01,79248925693, 1715172148, 1715176559
02,79266124177, 1715172589, 1715178801
02,79316386883, 1715173395, 1715179764
02,79227126628, 1715173638, 1715179334
01,79214201400, 1715174815, 1715181002
02,79324299906, 1715175167, 1715180458
02,79238157834, 1715175183, 1715180562
01,79346825386, 1715175710, 1715178988
01,79245666283, 1715176462, 1715178836
01,79242298203, 1715177137, 1715182127
02,79238036007, 1715177545, 1715178473
01,79288750314, 1715177785, 1715182295
01,79248925693, 1715178600, 1715181656
02,79221159707, 1715179444, 1715182610
02,79238036007, 1715179562, 1715186432
01,79331396234, 1715180182, 1715181815
01,79266124177, 1715180746, 1715184756
01,79245666283, 1715180912, 1715186914
02,79288438757, 1715180980, 1715186858
02,79288750314, 1715182988, 1715188383
01,79316386883, 1715183165, 1715185016
01,79324299906, 1715183695, 1715184907
02,79346825386, 1715184946, 1715188795
01,79331396234, 1715185505, 1715191773
02,79248925693, 1715185712, 1715189424
01,79214201400, 1715185759, 1715191083
01,79227126628, 1715186019, 1715189224
02,79221159707, 1715186207, 1715191426
01,79238157834, 1715187744, 1715190796
02,79242298203, 1715187853, 1715194042
01,79266124177, 1715187897, 1715188274
02,79288438757, 1715187992, 1715191654
01,79324299906, 1715188406, 1715188947
01,79316386883, 1715188997, 1715191465
01,79288750314, 1715190577, 1715192943
01,79245666283, 1715191316, 1715193654
02,79238036007, 1715191624, 1715198566
02,79346825386, 1715192770, 1715197722
01,79331396234, 1715192886, 1715193768
02,79316386883, 1715193077, 1715193959
02,79227126628, 1715193182, 1715200272
01,79266124177, 1715193817, 1715195943
02,79214201400, 1715194037, 1715196230
02,79248925693, 1715194403, 1715200271
01,79331396234, 1715195679, 1715200445
01,79324299906, 1715196120, 1715201994
01,79238157834, 1715196372, 1715197994
01,79221159707, 1715196448, 1715203213
02,79288438757, 1715197204, 1715199698
02,79288750314, 1715198068, 1715199206
01,79245666283, 1715198253, 1715203168
01,79266124177, 1715198523, 1715199437
02,79316386883, 1715198610, 1715202397
02,79238036007, 1715198965, 1715202215
02,79242298203, 1715199393, 1715205305
02,79288750314, 1715200544, 1715207572
01,79227126628, 1715201071, 1715207513
01,79214201400, 1715201885, 1715202516
02,79346825386, 1715202919, 1715206634
01,79238157834, 1715203184, 1715206213
01,79221159707, 1715203689, 1715209441
02,79266124177, 1715204307, 1715206279
02,79324299906, 1715205586, 1715207914
01,79242298203, 1715206012, 1715212148
01,79248925693, 1715206231, 1715211832
02,79288438757, 1715206561, 1715209381
01,79238036007, 1715206733, 1715213531
01,79245666283, 1715206799, 1715209758
02,79331396234, 1715206915, 1715214020
02,79214201400, 1715206958, 1715208436
01,79266124177, 1715208286, 1715215255
02,79316386883, 1715208724, 1715214821
01,79238157834, 1715209763, 1715216949
01,79346825386, 1715210086, 1715213040
01,79288438757, 1715211546, 1715212242
02,79227126628, 1715211995, 1715216192
01,79324299906, 1715212476, 1715219535
01,79288750314, 1715212974, 1715219341
01,79288438757, 1715213768, 1715216716
02,79248925693, 1715213834, 1715216384
02,79221159707, 1715214206, 1715216273
02,79245666283, 1715214323, 1715219182
01,79214201400, 1715215048, 1715222205
02,79242298203, 1715216178, 1715223014
01,79238036007, 1715217112, 1715221607
01,79266124177, 1715217273, 1715219341
01,79227126628, 1715217586, 1715219746
02,79346825386, 1715218467, 1715223030
02,79331396234, 1715219123, 1715219577
01,79238157834, 1715220277, 1715223133
01,79288438757, 1715220886, 1715227188
01,79316386883, 1715221014, 1715226992
02,79248925693, 1715221082, 1715222570
02,79221159707, 1715222030, 1715225611
02,79266124177, 1715222720, 1715229091
01,79227126628, 1715222796, 1715227374
02,79288750314, 1715223755, 1715226508
02,79238036007, 1715223830, 1715230558
01,79346825386, 1715223873, 1715225808
02,79245666283, 1715224150, 1715229119
01,79331396234, 1715224367, 1715227243
02,79248925693, 1715224574, 1715230630
01,79324299906, 1715224592, 1715228023
01,79238157834, 1715226272, 1715232246
02,79242298203, 1715226764, 1715227757
01,79221159707, 1715227252, 1715233321
02,79214201400, 1715228766, 1715232326
02,79288750314, 1715229440, 1715234434
01,79227126628, 1715230034, 1715231878
01,79324299906, 1715230110, 1715232176
02,79288438757, 1715230546, 1715231620
01,79316386883, 1715230588, 1715233330
02,79346825386, 1715231062, 1715236895
02,79242298203, 1715231118, 1715232497
02,79331396234, 1715232003, 1715233785
02,79266124177, 1715233065, 1715234641
02,79214201400, 1715233576, 1715237683
01,79227126628, 1715234106, 1715239921
01,79331396234, 1715234193, 1715239165
01,79245666283, 1715234956, 1715237793
02,79324299906, 1715235266, 1715241679
02,79288750314, 1715235804, 1715239620
01,79238036007, 1715236544, 1715241701
02,79221159707, 1715236573, 1715243124
02,79288438757, 1715237272, 1715242055
02,79248925693, 1715237327, 1715238523
01,79238157834, 1715239202, 1715244344
02,79245666283, 1715239368, 1715246225
01,79266124177, 1715239669, 1715241306
01,79242298203, 1715239677, 1715242174
01,79346825386, 1715239713, 1715242107
02,79316386883, 1715240174, 1715246963
01,79214201400, 1715240508, 1715241368
02,79227126628, 1715240936, 1715242491
01,79288438757, 1715242357, 1715243676
02,79288750314, 1715242461, 1715244568
01,79242298203, 1715242862, 1715246741
01,79331396234, 1715243561, 1715249296
02,79238036007, 1715244439, 1715245989
02,79248925693, 1715245028, 1715248996
01,79288750314, 1715245168, 1715248979
02,79214201400, 1715245465, 1715246609
02,79324299906, 1715247055, 1715248900
01,79346825386, 1715247195, 1715250532
01,79242298203, 1715247462, 1715251598
02,79316386883, 1715248071, 1715252167
02,79227126628, 1715248153, 1715254823
01,79266124177, 1715248279, 1715252053
02,79288438757, 1715248344, 1715251910
02,79238157834, 1715248900, 1715251583
01,79221159707, 1715249121, 1715251463
02,79238036007, 1715249841, 1715255033
01,79245666283, 1715251316, 1715254935
02,79288750314, 1715251983, 1715254206
01,79331396234, 1715252299, 1715253442
02,79316386883, 1715253303, 1715257703
02,79214201400, 1715253740, 1715258534
01,79346825386, 1715254111, 1715257373
02,79238157834, 1715254569, 1715259768
02,79248925693, 1715254649, 1715257900
02,79324299906, 1715255217, 1715256895
01,79288438757, 1715256501, 1715260600
02,79266124177, 1715257135, 1715263300
02,79242298203, 1715258054, 1715259270
02,79288750314, 1715258232, 1715260040
02,79331396234, 1715258382, 1715263126
01,79221159707, 1715258446, 1715258879
02,79227126628, 1715259150, 1715260273
01,79346825386, 1715259978, 1715263631
02,79324299906, 1715260639, 1715265318
02,79238036007, 1715261452, 1715263497
02,79316386883, 1715261869, 1715264920
02,79245666283, 1715262032, 1715266778
02,79227126628, 1715263155, 1715268976
01,79288750314, 1715263474, 1715267254
01,79248925693, 1715263914, 1715267604
02,79221159707, 1715263962, 1715266626
01,79238157834, 1715264155, 1715266940
01,79346825386, 1715264242, 1715269809
02,79288438757, 1715264417, 1715266291
01,79242298203, 1715264518, 1715271692
01,79214201400, 1715265100, 1715270183
01,79266124177, 1715266169, 1715269349
02,79288438757, 1715266771, 1715271294
02,79331396234, 1715267577, 1715271700
01,79238036007, 1715267968, 1715270706
02,79316386883, 1715268806, 1715270847
01,79245666283, 1715269405, 1715273176
02,79288750314, 1715269407, 1715272132
02,79238157834, 1715270544, 1715272721
02,79266124177, 1715270585, 1715274355
01,79324299906, 1715270842, 1715273217
01,79346825386, 1715271501, 1715274464
02,79227126628, 1715272003, 1715275838
01,79248925693, 1715272149, 1715278042
02,79221159707, 1715273204, 1715276841
02,79238036007, 1715273628, 1715278999
01,79288750314, 1715274004, 1715279512
02,79266124177, 1715274766, 1715280312
02,79316386883, 1715275261, 1715281610
01,79288438757, 1715275360, 1715282544
01,79214201400, 1715275962, 1715279243
02,79331396234, 1715276095, 1715276951
02,79238157834, 1715276146, 1715282151
01,79242298203, 1715277924, 1715278308
02,79245666283, 1715278073, 1715279781
01,79227126628, 1715278207, 1715280394
02,79331396234, 1715278952, 1715283677
01,79324299906, 1715280370, 1715285098
02,79346825386, 1715280736, 1715285428
01,79248925693, 1715280938, 1715281919
01,79242298203, 1715281908, 1715283599
02,79221159707, 1715281955, 1715285618
01,79245666283, 1715282394, 1715288557
01,79227126628, 1715282710, 1715285413
02,79238157834, 1715283151, 1715284017
01,79214201400, 1715283599, 1715287643
01,79266124177, 1715284144, 1715290723
01,79242298203, 1715284222, 1715290394
01,79248925693, 1715284269, 1715291018
01,79331396234, 1715284374, 1715289628
01,79316386883, 1715285158, 1715288908
02,79238036007, 1715286119, 1715288354
02,79288750314, 1715286565, 1715293601
02,79288438757, 1715287090, 1715292224
01,79221159707, 1715289618, 1715294008
01,79346825386, 1715289716, 1715295615
02,79324299906, 1715289938, 1715294669
01,79238157834, 1715290271, 1715290739
02,79316386883, 1715291507, 1715293662
02,79227126628, 1715291939, 1715298479
02,79214201400, 1715294048, 1715299367
02,79238036007, 1715294099, 1715298988
01,79245666283, 1715294363, 1715298710
02,79248925693, 1715294406, 1715297745
01,79238157834, 1715294659, 1715300569
01,79331396234, 1715295034, 1715300062
01,79288438757, 1715295141, 1715302231
02,79266124177, 1715296108, 1715302910
01,79324299906, 1715296152, 1715297655
02,79242298203, 1715297091, 1715298158
02,79221159707, 1715298293, 1715300261
01,79346825386, 1715298307, 1715303571
01,79288750314, 1715298942, 1715301139
02,79331396234, 1715300401, 1715301606
01,79316386883, 1715300452, 1715301364
01,79245666283, 1715300829, 1715305669
02,79221159707, 1715301235, 1715305384
02,79227126628, 1715303405, 1715310247
02,79238157834, 1715303699, 1715309793
02,79248925693, 1715303700, 1715305932
02,79242298203, 1715303778, 1715306268
02,79324299906, 1715304178, 1715310571
02,79238036007, 1715304610, 1715308014
02,79331396234, 1715305360, 1715309969
02,79214201400, 1715305785, 1715310769
02,79346825386, 1715307433, 1715310783
01,79266124177, 1715307524, 1715310150
02,79288438757, 1715307585, 1715313689
02,79288750314, 1715307913, 1715309702
02,79316386883, 1715308235, 1715309674
02,79248925693, 1715308938, 1715310054
02,79242298203, 1715309495, 1715315419
02,79331396234, 1715310323, 1715314673
01,79221159707, 1715310452, 1715314190
02,79346825386, 1715311831, 1715317524
01,79248925693, 1715312537, 1715315178
02,79245666283, 1715312737, 1715315036
01,79324299906, 1715313564, 1715318515
01,79238157834, 1715314925, 1715320730
02,79238036007, 1715314952, 1715319465
01,79221159707, 1715315189, 1715320101
02,79248925693, 1715316090, 1715321206
02,79242298203, 1715316282, 1715318892
01,79266124177, 1715316436, 1715319066
01,79316386883, 1715316694, 1715320137
02,79288750314, 1715316761, 1715322148
02,79227126628, 1715316798, 1715322999
02,79214201400, 1715317725, 1715323211
02,79331396234, 1715319027, 1715323559
02,79288438757, 1715319409, 1715321346
01,79245666283, 1715319986, 1715323457
01,79346825386, 1715320736, 1715322311
01,79242298203, 1715321123, 1715321806
02,79238157834, 1715321308, 1715327282
02,79221159707, 1715321817, 1715326201
02,79316386883, 1715322166, 1715323184
02,79266124177, 1715322905, 1715323651
02,79324299906, 1715323144, 1715324893
02,79238036007, 1715323427, 1715330613
01,79346825386, 1715324028, 1715329956
02,79248925693, 1715324075, 1715324421
02,79214201400, 1715324385, 1715326202
01,79245666283, 1715324476, 1715328401
01,79288438757, 1715324998, 1715330310
02,79242298203, 1715325045, 1715328134
02,79288750314, 1715325507, 1715328416
02,79331396234, 1715325575, 1715329017
01,79266124177, 1715326323, 1715327546
01,79227126628, 1715327684, 1715329838
02,79316386883, 1715327990, 1715335023
01,79324299906, 1715328776, 1715331387
02,79245666283, 1715329450, 1715329826
01,79266124177, 1715329460, 1715334803
02,79248925693, 1715330028, 1715334177
01,79331396234, 1715330489, 1715332600
02,79242298203, 1715330991, 1715333310
02,79221159707, 1715331330, 1715332116
02,79214201400, 1715331386, 1715333228
02,79227126628, 1715331636, 1715336138
01,79245666283, 1715331683, 1715337985
01,79346825386, 1715332040, 1715337939
02,79324299906, 1715332275, 1715339405
01,79331396234, 1715333486, 1715335255
02,79238157834, 1715334201, 1715338367
02,79238036007, 1715335264, 1715340637
01,79288750314, 1715335350, 1715340473
01,79248925693, 1715335512, 1715340610
02,79266124177, 1715336651, 1715340843
02,79288438757, 1715337098, 1715343583
01,79221159707, 1715337862, 1715341243
01,79214201400, 1715337866, 1715343617
01,79331396234, 1715338529, 1715342304
02,79242298203, 1715338931, 1715346099
02,79346825386, 1715338993, 1715344627
01,79227126628, 1715339731, 1715343672
01,79316386883, 1715339748, 1715344743
02,79324299906, 1715341778, 1715347161
02,79238036007, 1715343605, 1715349817
01,79266124177, 1715344067, 1715345993
02,79248925693, 1715344092, 1715347681
01,79238157834, 1715344795, 1715346481
02,79245666283, 1715344955, 1715347594
02,79346825386, 1715345398, 1715347894
01,79214201400, 1715345513, 1715349200
02,79288438757, 1715345737, 1715351892
02,79288750314, 1715345770, 1715351091
01,79227126628, 1715347242, 1715353371
02,79221159707, 1715347301, 1715353089
02,79331396234, 1715347983, 1715353796
02,79316386883, 1715348082, 1715354523
01,79346825386, 1715349293, 1715355152
02,79324299906, 1715349608, 1715350022
01,79238157834, 1715349928, 1715353278
01,79266124177, 1715350303, 1715354760
02,79214201400, 1715350813, 1715351705
02,79248925693, 1715352024, 1715358328
02,79238036007, 1715352064, 1715356468
01,79245666283, 1715353091, 1715357791
01,79242298203, 1715353261, 1715359227
01,79331396234, 1715354675, 1715358340
02,79324299906, 1715355015, 1715357878
02,79288438757, 1715355554, 1715358907
02,79266124177, 1715355905, 1715360911
01,79288750314, 1715356095, 1715357850
01,79316386883, 1715357108, 1715362174
01,79238157834, 1715357254, 1715358081
01,79238036007, 1715357698, 1715361567
02,79221159707, 1715357914, 1715363044
02,79227126628, 1715358493, 1715363080
02,79214201400, 1715358772, 1715361296
01,79238157834, 1715360008, 1715363057
01,79242298203, 1715360862, 1715361511
01,79288438757, 1715361435, 1715367501
01,79346825386, 1715361865, 1715362255
01,79266124177, 1715362174, 1715362488
01,79324299906, 1715362861, 1715367055
02,79331396234, 1715363442, 1715366351
02,79288750314, 1715363509, 1715369102
01,79346825386, 1715363665, 1715364701
01,79248925693, 1715364074, 1715367336
01,79221159707, 1715364220, 1715368894
02,79214201400, 1715364573, 1715368527
02,79245666283, 1715364854, 1715369098
01,79346825386, 1715365872, 1715372785
02,79266124177, 1715366531, 1715370704
01,79242298203, 1715366663, 1715371045
01,79238036007, 1715368097, 1715370527
01,79288438757, 1715368115, 1715369701
02,79227126628, 1715368128, 1715373211
01,79324299906, 1715368655, 1715369518
01,79316386883, 1715368965, 1715369669
01,79245666283, 1715369633, 1715371894
01,79238157834, 1715369694, 1715373843
01,79214201400, 1715370049, 1715370735
01,79331396234, 1715371381, 1715375511
02,79248925693, 1715371721, 1715376162
01,79242298203, 1715371796, 1715372978
01,79288438757, 1715372627, 1715374811
01,79288750314, 1715372689, 1715378840
02,79316386883, 1715372861, 1715376489
01,79214201400, 1715373642, 1715377512
01,79221159707, 1715373890, 1715374892
01,79238157834, 1715374209, 1715377087
02,79324299906, 1715374328, 1715379254
01,79346825386, 1715376242, 1715378978
01,79227126628, 1715376304, 1715380265
01,79242298203, 1715377309, 1715383549
01,79238036007, 1715377422, 1715378679
02,79238157834, 1715377555, 1715378184
01,79266124177, 1715377741, 1715384201
01,79245666283, 1715378840, 1715384752
02,79214201400, 1715379787, 1715383210
01,79221159707, 1715380157, 1715380811
01,79346825386, 1715380307, 1715383427
01,79238157834, 1715380318, 1715383092
01,79316386883, 1715381149, 1715386995
01,79331396234, 1715381176, 1715387493
02,79288750314, 1715381245, 1715387344
02,79238036007, 1715381423, 1715386435
02,79288438757, 1715381994, 1715383860
02,79221159707, 1715382083, 1715389059
01,79248925693, 1715382352, 1715388587
02,79324299906, 1715382663, 1715386364
01,79227126628, 1715383374, 1715389333
02,79242298203, 1715385623, 1715387206
02,79266124177, 1715386083, 1715386544
01,79288438757, 1715386473, 1715390907
01,79346825386, 1715386903, 1715392396
02,79266124177, 1715387622, 1715393636
02,79324299906, 1715387944, 1715388433
01,79331396234, 1715388153, 1715388483
02,79214201400, 1715388642, 1715392484
01,79238036007, 1715388680, 1715393369
02,79331396234, 1715389341, 1715395608
01,79238157834, 1715389491, 1715396684
01,79248925693, 1715390365, 1715395220
01,79245666283, 1715390561, 1715394342
01,79227126628, 1715390696, 1715394405
01,79288750314, 1715391225, 1715395171
01,79316386883, 1715392232, 1715393424
01,79242298203, 1715392281, 1715398036
01,79324299906, 1715393876, 1715394244
02,79346825386, 1715394306, 1715398917
01,79221159707, 1715395057, 1715401395
01,79316386883, 1715395236, 1715399303
01,79266124177, 1715395865, 1715396943
02,79288438757, 1715395874, 1715397579
02,79248925693, 1715395951, 1715399518
01,79214201400, 1715397672, 1715399170
02,79245666283, 1715397988, 1715398778
01,79331396234, 1715398493, 1715403789
01,79238036007, 1715398731, 1715403702
01,79288750314, 1715399366, 1715401499
02,79346825386, 1715400125, 1715403435
01,79214201400, 1715400186, 1715401566
01,79227126628, 1715400202, 1715406825
02,79288438757, 1715400206, 1715403187
02,79248925693, 1715400668, 1715402312
01,79324299906, 1715401147, 1715406049
01,79266124177, 1715401520, 1715403374
02,79238157834, 1715402267, 1715406985
02,79245666283, 1715403107, 1715406811
01,79242298203, 1715403253, 1715404288
02,79248925693, 1715404171, 1715409303
02,79242298203, 1715405244, 1715411391
02,79266124177, 1715405379, 1715406027
02,79288438757, 1715405592, 1715410481
01,79221159707, 1715405625, 1715407056
02,79316386883, 1715406416, 1715408091
02,79346825386, 1715406536, 1715411669
01,79331396234, 1715406687, 1715411071
01,79288750314, 1715407150, 1715412641
02,79221159707, 1715407435, 1715412196
01,79266124177, 1715407870, 1715413264
01,79238036007, 1715407955, 1715412393
01,79214201400, 1715407996, 1715409775
01,79324299906, 1715409935, 1715413765
02,79245666283, 1715410029, 1715410449
01,79242298203, 1715412262, 1715416728
02,79238157834, 1715412534, 1715418048
02,79214201400, 1715412583, 1715415886
02,79227126628, 1715413249, 1715413770
02,79316386883, 1715413489, 1715419243
01,79245666283, 1715413722, 1715418318
01,79266124177, 1715413779, 1715414350
02,79346825386, 1715414026, 1715418255
01,79288438757, 1715414058, 1715414916
02,79331396234, 1715414589, 1715418360
01,79221159707, 1715414631, 1715420053
02,79324299906, 1715415107, 1715417625
01,79288438757, 1715415573, 1715416928
01,79248925693, 1715415897, 1715417843
01,79227126628, 1715416961, 1715424069
01,79288750314, 1715418481, 1715422223
02,79238036007, 1715419159, 1715420636
02,79288438757, 1715419687, 1715422672
02,79248925693, 1715420048, 1715423966
01,79331396234, 1715420252, 1715423157
02,79324299906, 1715420415, 1715422608
01,79266124177, 1715421256, 1715427502
02,79245666283, 1715421770, 1715427160
01,79221159707, 1715421892, 1715423575
01,79238157834, 1715422151, 1715427377
01,79214201400, 1715422384, 1715424848
01,79346825386, 1715422673, 1715426001
01,79238036007, 1715423632, 1715429617
01,79242298203, 1715423918, 1715424732
02,79288750314, 1715423937, 1715427216
01,79316386883, 1715424819, 1715427700
02,79331396234, 1715425304, 1715428322
01,79324299906, 1715425322, 1715429984
01,79248925693, 1715425476, 1715426621
01,79227126628, 1715426984, 1715431704
02,79242298203, 1715427465, 1715428810
02,79288438757, 1715427653, 1715431115
01,79316386883, 1715428314, 1715429738
02,79346825386, 1715428742, 1715431928
02,79331396234, 1715428746, 1715435624
01,79245666283, 1715430364, 1715433160
02,79214201400, 1715430526, 1715437106
02,79221159707, 1715430760, 1715431752
01,79238157834, 1715431239, 1715435128
01,79266124177, 1715431599, 1715437182
01,79288750314, 1715431856, 1715437977
01,79288438757, 1715432220, 1715438771
01,79221159707, 1715432386, 1715434440
01,79248925693, 1715432530, 1715436181
02,79316386883, 1715432712, 1715438476
01,79238036007, 1715433464, 1715437554
02,79346825386, 1715434166, 1715440175
01,79324299906, 1715434192, 1715437523
01,79242298203, 1715435393, 1715437930
01,79238157834, 1715436911, 1715441201
01,79227126628, 1715437824, 1715443746
01,79316386883, 1715438951, 1715443365
01,79214201400, 1715439601, 1715446377
01,79221159707, 1715439633, 1715444802
02,79245666283, 1715440075, 1715447244
01,79324299906, 1715440721, 1715444901
01,79331396234, 1715441149, 1715442889
01,79238036007, 1715441366, 1715446204
02,79248925693, 1715442382, 1715448181
01,79242298203, 1715442525, 1715443500
01,79266124177, 1715442598, 1715443131
02,79288750314, 1715443175, 1715448347
01,79238157834, 1715443432, 1715447263
01,79242298203, 1715443918, 1715444330
02,79288438757, 1715445362, 1715450118
01,79221159707, 1715445986, 1715452496
01,79346825386, 1715446550, 1715453048
02,79238157834, 1715448319, 1715451156
02,79266124177, 1715448953, 1715451664
02,79242298203, 1715448967, 1715451647
01,79227126628, 1715449750, 1715453194
02,79331396234, 1715449911, 1715455483
02,79248925693, 1715450023, 1715454025
01,79214201400, 1715450262, 1715454819
01,79316386883, 1715450356, 1715451698
01,79324299906, 1715450815, 1715453702
01,79245666283, 1715451088, 1715452474
01,79238036007, 1715451702, 1715455102
01,79238157834, 1715453476, 1715457551
02,79242298203, 1715453504, 1715456687
01,79221159707, 1715453823, 1715457475
01,79316386883, 1715454074, 1715454978
02,79288750314, 1715454399, 1715456378
01,79346825386, 1715455135, 1715461624
02,79324299906, 1715455355, 1715461057
02,79248925693, 1715455929, 1715457097
02,79238036007, 1715456589, 1715458766
01,79288438757, 1715456599, 1715461860
02,79245666283, 1715457291, 1715461025
01,79248925693, 1715457685, 1715464417
02,79316386883, 1715457812, 1715462058
02,79227126628, 1715457840, 1715459364
02,79266124177, 1715457867, 1715459751
01,79214201400, 1715457885, 1715459198
02,79242298203, 1715458329, 1715460039
02,79331396234, 1715458954, 1715461760
01,79288750314, 1715459186, 1715465795
02,79238157834, 1715459670, 1715465687
02,79227126628, 1715459985, 1715463544
01,79238036007, 1715460430, 1715465136
02,79214201400, 1715460644, 1715467218
02,79324299906, 1715462295, 1715464480
02,79221159707, 1715462555, 1715466972
02,79331396234, 1715464259, 1715467554
02,79242298203, 1715464434, 1715470366
02,79245666283, 1715464541, 1715468293
02,79316386883, 1715464920, 1715467542
01,79346825386, 1715466227, 1715469197
01,79238036007, 1715466429, 1715468831
01,79266124177, 1715466753, 1715473559
01,79248925693, 1715466904, 1715470749
01,79288438757, 1715467242, 1715471113
02,79227126628, 1715468486, 1715469344
01,79288750314, 1715469520, 1715475887
02,79324299906, 1715469734, 1715471470
01,79227126628, 1715471109, 1715477490
02,79238157834, 1715472429, 1715473527
01,79316386883, 1715472438, 1715477122
02,79214201400, 1715472544, 1715472861
01,79242298203, 1715472734, 1715476077
01,79221159707, 1715473204, 1715476974
02,79346825386, 1715473973, 1715480720
02,79331396234, 1715474237, 1715476256
01,79238036007, 1715474418, 1715478749
01,79245666283, 1715474633, 1715477239
01,79266124177, 1715475727, 1715476627
02,79248925693, 1715475816, 1715482168
01,79288438757, 1715476636, 1715477438
02,79288750314, 1715476871, 1715477196
01,79238157834, 1715477169, 1715483019
02,79288438757, 1715478007, 1715483583
01,79242298203, 1715478281, 1715485263
02,79324299906, 1715478313, 1715482310
01,79214201400, 1715478568, 1715481764
02,79245666283, 1715478599, 1715485574
02,79221159707, 1715480629, 1715486422
01,79266124177, 1715481426, 1715487710
01,79288750314, 1715481468, 1715485453
01,79227126628, 1715482464, 1715487160
02,79331396234, 1715483083, 1715487942
01,79316386883, 1715483812, 1715489125
02,79238036007, 1715483994, 1715484947
01,79288438757, 1715485281, 1715491775
02,79214201400, 1715486134, 1715489975
02,79288750314, 1715486269, 1715493003
02,79238036007, 1715486610, 1715492001
01,79346825386, 1715486800, 1715488881
02,79248925693, 1715487356, 1715491908
02,79242298203, 1715487596, 1715494370
02,79245666283, 1715489033, 1715490071
02,79331396234, 1715489085, 1715494224
02,79324299906, 1715489246, 1715492006
01,79346825386, 1715489399, 1715495728
02,79238157834, 1715490023, 1715494842
01,79221159707, 1715491575, 1715495862
02,79214201400, 1715491629, 1715496872
01,79245666283, 1715492206, 1715492659
02,79316386883, 1715492212, 1715498162
01,79266124177, 1715492520, 1715497563
01,79227126628, 1715493896, 1715498768
02,79248925693, 1715494972, 1715498652
02,79288438757, 1715496941, 1715499894
02,79245666283, 1715496957, 1715497757
01,79238036007, 1715497447, 1715498239
02,79331396234, 1715497752, 1715504272
01,79288750314, 1715498363, 1715499435
02,79221159707, 1715498386, 1715503244
01,79242298203, 1715498772, 1715501685
02,79324299906, 1715499078, 1715500711
02,79346825386, 1715499680, 1715505033
01,79238036007, 1715500270, 1715503922
02,79248925693, 1715500622, 1715502528
02,79238157834, 1715501019, 1715503030
02,79288438757, 1715502380, 1715507390
01,79266124177, 1715502748, 1715503411
01,79245666283, 1715502794, 1715508678
02,79227126628, 1715502985, 1715504853
01,79248925693, 1715503234, 1715507903
01,79288750314, 1715503364, 1715509970
02,79214201400, 1715503602, 1715503911
02,79324299906, 1715503687, 1715506484
01,79238036007, 1715504670, 1715506136
02,79316386883, 1715504676, 1715506531
01,79266124177, 1715505516, 1715506257
01,79238157834, 1715506563, 1715508024
02,79238036007, 1715507105, 1715512296
01,79221159707, 1715507586, 1715512651
01,79242298203, 1715508352, 1715509118
01,79248925693, 1715508868, 1715512066
01,79238157834, 1715509510, 1715516476
01,79324299906, 1715509565, 1715515391
02,79214201400, 1715509712, 1715513101
01,79227126628, 1715510037, 1715512255
02,79266124177, 1715510194, 1715516903
01,79242298203, 1715511017, 1715516498
01,79288750314, 1715511151, 1715518164
02,79331396234, 1715511404, 1715514669
02,79316386883, 1715511553, 1715512269
02,79346825386, 1715511778, 1715518554
02,79227126628, 1715513015, 1715517020
02,79238036007, 1715513509, 1715518139
02,79245666283, 1715514006, 1715520586
02,79288438757, 1715514122, 1715516980
01,79221159707, 1715514585, 1715520948
02,79214201400, 1715516288, 1715518213
01,79316386883, 1715516752, 1715521569
01,79242298203, 1715516898, 1715517570
02,79242298203, 1715518315, 1715523721
02,79324299906, 1715518539, 1715523767
01,79248925693, 1715519132, 1715524330
02,79331396234, 1715519715, 1715526233
01,79346825386, 1715519801, 1715524271
02,79288438757, 1715519984, 1715523484
02,79238036007, 1715520784, 1715522975
01,79288750314, 1715521844, 1715523272
02,79227126628, 1715521852, 1715528028
01,79266124177, 1715521992, 1715523237
02,79238157834, 1715522441, 1715524902
02,79214201400, 1715523839, 1715529020
02,79238036007, 1715524298, 1715527150
01,79245666283, 1715524537, 1715529697
01,79346825386, 1715524797, 1715526492
01,79288438757, 1715525630, 1715532268
02,79266124177, 1715525650, 1715529713
01,79288750314, 1715527246, 1715532002
02,79346825386, 1715527651, 1715531939
01,79221159707, 1715527686, 1715533578
01,79248925693, 1715527743, 1715529217
01,79316386883, 1715527917, 1715530857
01,79242298203, 1715528349, 1715532774
01,79227126628, 1715529168, 1715535002
01,79238157834, 1715529676, 1715533837
01,79331396234, 1715529841, 1715531107
01,79324299906, 1715530098, 1715532510
02,79248925693, 1715531325, 1715532085
01,79214201400, 1715531536, 1715534310
02,79266124177, 1715531730, 1715533609
01,79288438757, 1715532767, 1715535111
02,79245666283, 1715533843, 1715535440
02,79238036007, 1715534099, 1715538145
01,79316386883, 1715534144, 1715540918
02,79221159707, 1715535135, 1715542124
01,79324299906, 1715535744, 1715538002
02,79242298203, 1715535824, 1715540577
01,79214201400, 1715535904, 1715537179
02,79331396234, 1715536695, 1715542146
02,79288750314, 1715536950, 1715543499
02,79227126628, 1715537418, 1715541413
02,79248925693, 1715537690, 1715541461
02,79288438757, 1715538496, 1715543687
