02,79288438757, 1710989388, 1710991037
02,79245666283, 1710990857, 1710992178
02,79238157834, 1710991589, 1710995147
01,79288750314, 1710991929, 1710993453
01,79346825386, 1710992037, 1710994712
02,79227126628, 1710992238, 1710993505
01,79288438757, 1710992720, 1710999637
01,79214201400, 1710993062, 1710997349
01,79266124177, 1710993479, 1711000003
02,79324299906, 1710993910, 1710996845
02,79221159707, 1710994044, 1710999648
02,79238036007, 1710994610, 1710998823
02,79346825386, 1710996309, 1711000478
02,79248925693, 1710996530, 1710998582
01,79238157834, 1710996561, 1711001703
02,79227126628, 1710998380, 1711004380
01,79288750314, 1710998445, 1711002186
02,79245666283, 1710998510, 1711004573
02,79324299906, 1710998757, 1711000499
01,79316386883, 1710999061, 1711004434
02,79242298203, 1710999283, 1711003565
01,79221159707, 1711000874, 1711003302
02,79238036007, 1711001092, 1711006375
01,79331396234, 1711001219, 1711003409
01,79248925693, 1711001707, 1711005036
02,79324299906, 1711002306, 1711006861
01,79214201400, 1711003341, 1711007222
02,79288438757, 1711004123, 1711008908
02,79288750314, 1711004588, 1711008064
02,79227126628, 1711004978, 1711006256
02,79242298203, 1711006055, 1711009645
01,79221159707, 1711006254, 1711008378
01,79346825386, 1711006559, 1711007471
02,79266124177, 1711006832, 1711013706
02,79331396234, 1711008461, 1711012907
02,79238157834, 1711008626, 1711011024
02,79227126628, 1711008905, 1711011458
02,79214201400, 1711008932, 1711015828
02,79245666283, 1711008968, 1711011464
02,79324299906, 1711009387, 1711012950
02,79221159707, 1711009408, 1711013224
01,79248925693, 1711009534, 1711011189
02,79238036007, 1711010778, 1711011763
02,79288438757, 1711011054, 1711012276
01,79316386883, 1711011286, 1711012810
01,79346825386, 1711011642, 1711014531
01,79288750314, 1711013254, 1711018790
02,79242298203, 1711013457, 1711015686
01,79238157834, 1711013820, 1711018402
01,79238036007, 1711013977, 1711016371
02,79331396234, 1711014150, 1711015018
02,79331396234, 1711015613, 1711015992
01,79288438757, 1711015811, 1711017949
01,79248925693, 1711016401, 1711019741
01,79221159707, 1711016453, 1711022528
02,79227126628, 1711016808, 1711020106
02,79346825386, 1711016883, 1711021253
02,79324299906, 1711017142, 1711023175
02,79214201400, 1711017624, 1711022343
02,79331396234, 1711017739, 1711023195
01,79316386883, 1711017941, 1711020147
01,79245666283, 1711017959, 1711020476
02,79238036007, 1711019107, 1711023664
01,79266124177, 1711019438, 1711022121
01,79238157834, 1711020822, 1711024962
02,79242298203, 1711021197, 1711025963
02,79316386883, 1711021565, 1711028570
01,79288438757, 1711022320, 1711026814
02,79346825386, 1711023573, 1711025429
01,79221159707, 1711023672, 1711027411
01,79214201400, 1711024262, 1711027520
02,79331396234, 1711024628, 1711028521
02,79245666283, 1711024716, 1711025024
02,79288750314, 1711025822, 1711030621
02,79248925693, 1711026128, 1711026606
01,79266124177, 1711026209, 1711032640
02,79227126628, 1711027093, 1711029519
01,79238157834, 1711027364, 1711032241
01,79245666283, 1711027789, 1711028346
02,79242298203, 1711027877, 1711031365
02,79214201400, 1711028074, 1711034094
02,79324299906, 1711028585, 1711035106
01,79245666283, 1711028989, 1711032059
01,79346825386, 1711029008, 1711032438
01,79238036007, 1711029172, 1711030993
02,79316386883, 1711029862, 1711034592
01,79331396234, 1711030608, 1711031899
01,79227126628, 1711031380, 1711033658
02,79288750314, 1711031722, 1711035554
01,79221159707, 1711031741, 1711033543
01,79248925693, 1711031800, 1711038780
02,79288438757, 1711033472, 1711034427
02,79266124177, 1711034102, 1711036024
01,79245666283, 1711034220, 1711034776
01,79227126628, 1711034563, 1711040386
02,79238036007, 1711035162, 1711038276
02,79214201400, 1711035535, 1711038345
01,79316386883, 1711036467, 1711041734
01,79242298203, 1711036758, 1711041947
02,79266124177, 1711037373, 1711037957
01,79346825386, 1711038003, 1711039177
02,79221159707, 1711038411, 1711039477
02,79331396234, 1711038726, 1711039730
02,79238157834, 1711038744, 1711040331
01,79288750314, 1711039191, 1711040241
02,79245666283, 1711039412, 1711045467
01,79324299906, 1711039923, 1711044479
02,79214201400, 1711040166, 1711043963
02,79238036007, 1711040649, 1711044379
01,79288438757, 1711041139, 1711041869
02,79346825386, 1711041274, 1711043784
01,79227126628, 1711042625, 1711049093
02,79221159707, 1711043282, 1711049542
01,79238157834, 1711043441, 1711047959
01,79266124177, 1711044212, 1711046417
01,79242298203, 1711044416, 1711049932
02,79248925693, 1711044513, 1711045009
01,79346825386, 1711045129, 1711051785
01,79288750314, 1711045268, 1711046058
01,79214201400, 1711046229, 1711047895
01,79316386883, 1711046316, 1711051706
02,79331396234, 1711046423, 1711052143
02,79288438757, 1711046996, 1711050039
02,79288750314, 1711047961, 1711054127
01,79245666283, 1711048424, 1711048811
01,79248925693, 1711048817, 1711049761
01,79238036007, 1711049226, 1711052497
02,79238157834, 1711049354, 1711053762
02,79245666283, 1711049523, 1711050168
02,79214201400, 1711050516, 1711057507
01,79324299906, 1711051453, 1711053509
02,79266124177, 1711052234, 1711056619
02,79242298203, 1711052366, 1711057039
02,79227126628, 1711052375, 1711053277
01,79245666283, 1711052904, 1711058996
01,79248925693, 1711053697, 1711055055
01,79221159707, 1711053742, 1711059159
01,79324299906, 1711053880, 1711059727
01,79316386883, 1711054910, 1711057767
02,79238157834, 1711055311, 1711059846
02,79331396234, 1711055568, 1711060104
01,79288750314, 1711055822, 1711062142
01,79346825386, 1711056623, 1711058645
01,79288438757, 1711056685, 1711062498
01,79248925693, 1711057425, 1711060059
01,79238036007, 1711058239, 1711061337
02,79316386883, 1711058613, 1711060566
01,79346825386, 1711059658, 1711065766
02,79227126628, 1711059696, 1711064650
01,79324299906, 1711060293, 1711064998
01,79242298203, 1711060920, 1711067280
01,79316386883, 1711061713, 1711068780
01,79214201400, 1711061724, 1711068717
02,79266124177, 1711063236, 1711068652
02,79288438757, 1711063489, 1711066507
01,79221159707, 1711063820, 1711065391
02,79331396234, 1711064383, 1711066331
01,79248925693, 1711065245, 1711066475
01,79288750314, 1711065423, 1711066383
02,79245666283, 1711065553, 1711067452
01,79238157834, 1711066127, 1711066469
02,79288438757, 1711068170, 1711075006
02,79221159707, 1711068335, 1711075172
02,79238036007, 1711068405, 1711071293
01,79266124177, 1711069091, 1711071074
02,79227126628, 1711069124, 1711073617
02,79214201400, 1711069154, 1711071088
01,79238157834, 1711069361, 1711075668
01,79324299906, 1711069527, 1711072791
02,79248925693, 1711070549, 1711077190
01,79331396234, 1711070942, 1711077794
02,79245666283, 1711071568, 1711074671
01,79316386883, 1711072276, 1711077236
02,79288750314, 1711072476, 1711075985
01,79266124177, 1711072527, 1711073402
01,79346825386, 1711072809, 1711076544
02,79242298203, 1711072901, 1711075465
01,79238036007, 1711073143, 1711077475
01,79266124177, 1711074745, 1711078491
02,79214201400, 1711076850, 1711078313
01,79324299906, 1711079267, 1711085047
01,79227126628, 1711079289, 1711084187
02,79346825386, 1711080306, 1711084053
02,79214201400, 1711080468, 1711085302
02,79238157834, 1711080917, 1711086624
01,79245666283, 1711081134, 1711087743
02,79238036007, 1711081206, 1711082602
02,79266124177, 1711081412, 1711084224
01,79288438757, 1711081852, 1711082231
01,79221159707, 1711082329, 1711084005
02,79242298203, 1711082358, 1711085588
02,79331396234, 1711082453, 1711085409
02,79288750314, 1711082640, 1711084353
02,79248925693, 1711083168, 1711089160
02,79316386883, 1711084416, 1711089689
02,79288438757, 1711087098, 1711090426
01,79331396234, 1711087881, 1711092287
02,79227126628, 1711088411, 1711094724
01,79214201400, 1711088777, 1711092026
01,79221159707, 1711089125, 1711091497
02,79238036007, 1711089275, 1711092571
01,79346825386, 1711089687, 1711093148
02,79324299906, 1711089803, 1711092462
02,79245666283, 1711090264, 1711093516
02,79266124177, 1711090526, 1711095269
01,79288750314, 1711090867, 1711093158
02,79242298203, 1711090920, 1711094941
01,79248925693, 1711090998, 1711094874
01,79316386883, 1711091506, 1711095737
02,79238157834, 1711092716, 1711094649
01,79288438757, 1711093282, 1711097053
01,79221159707, 1711093404, 1711096422
02,79214201400, 1711093920, 1711098492
02,79324299906, 1711094448, 1711096858
02,79331396234, 1711095864, 1711100943
02,79266124177, 1711096066, 1711098473
02,79238036007, 1711096213, 1711101081
01,79346825386, 1711096343, 1711102322
02,79245666283, 1711096446, 1711097560
02,79316386883, 1711096664, 1711098137
01,79248925693, 1711096965, 1711101422
01,79288438757, 1711097627, 1711099759
01,79242298203, 1711098604, 1711102688
02,79316386883, 1711099322, 1711101467
01,79288750314, 1711099398, 1711100678
01,79227126628, 1711099815, 1711103621
01,79238157834, 1711100216, 1711104103
02,79221159707, 1711101552, 1711103588
01,79266124177, 1711101664, 1711103935
01,79214201400, 1711101848, 1711107771
02,79245666283, 1711102178, 1711108528
02,79346825386, 1711102816, 1711105889
02,79331396234, 1711103659, 1711107834
01,79324299906, 1711103666, 1711106772
02,79266124177, 1711105200, 1711109230
02,79316386883, 1711105240, 1711111201
02,79227126628, 1711105297, 1711106990
02,79288438757, 1711105746, 1711109654
01,79288750314, 1711106785, 1711110719
01,79238036007, 1711106921, 1711109131
02,79248925693, 1711108462, 1711108805
01,79242298203, 1711109346, 1711109866
02,79221159707, 1711110130, 1711111294
01,79248925693, 1711110168, 1711113736
02,79238157834, 1711110358, 1711114846
01,79346825386, 1711110785, 1711117619
02,79288750314, 1711111488, 1711114317
02,79331396234, 1711112475, 1711114430
02,79324299906, 1711112688, 1711119848
02,79242298203, 1711113495, 1711114776
02,79227126628, 1711113619, 1711117293
01,79245666283, 1711113643, 1711115728
02,79214201400, 1711114108, 1711120932
02,79288438757, 1711114496, 1711118655
01,79316386883, 1711114820, 1711118403
02,79238036007, 1711114974, 1711119207
02,79266124177, 1711115472, 1711117995
01,79242298203, 1711115795, 1711116455
01,79245666283, 1711116628, 1711122393
01,79221159707, 1711117645, 1711120087
01,79248925693, 1711118156, 1711123234
02,79331396234, 1711118605, 1711121917
02,79346825386, 1711119062, 1711122380
02,79288750314, 1711119272, 1711121643
02,79238157834, 1711120866, 1711121402
02,79238036007, 1711121490, 1711122381
01,79242298203, 1711121871, 1711125202
02,79266124177, 1711122074, 1711124207
01,79288438757, 1711122222, 1711125942
02,79331396234, 1711123675, 1711127524
02,79238036007, 1711124310, 1711129014
01,79227126628, 1711124474, 1711125970
01,79221159707, 1711124569, 1711126029
01,79316386883, 1711125067, 1711128390
02,79288750314, 1711125186, 1711126452
01,79346825386, 1711125439, 1711130779
01,79324299906, 1711126025, 1711133139
02,79266124177, 1711126621, 1711131573
01,79248925693, 1711126750, 1711132430
02,79245666283, 1711126903, 1711132999
01,79242298203, 1711127683, 1711130032
01,79221159707, 1711127837, 1711133565
01,79214201400, 1711127937, 1711131864
01,79238157834, 1711128028, 1711134994
02,79288750314, 1711128172, 1711130200
01,79316386883, 1711129432, 1711135218
02,79288438757, 1711130015, 1711136450
01,79227126628, 1711130960, 1711138105
02,79238036007, 1711131970, 1711137766
01,79288750314, 1711132132, 1711133637
02,79266124177, 1711133313, 1711134085
02,79248925693, 1711133325, 1711139423
01,79331396234, 1711134439, 1711139336
01,79221159707, 1711134672, 1711141705
01,79266124177, 1711134733, 1711140271
01,79346825386, 1711134835, 1711142029
02,79242298203, 1711134855, 1711137716
01,79245666283, 1711136148, 1711138113
02,79288438757, 1711136975, 1711142196
01,79288750314, 1711137468, 1711139379
02,79214201400, 1711138740, 1711143461
02,79245666283, 1711139267, 1711146358
02,79324299906, 1711140098, 1711144961
01,79238157834, 1711140222, 1711144053
01,79242298203, 1711140465, 1711145885
02,79316386883, 1711141337, 1711141668
01,79227126628, 1711141656, 1711147210
01,79238036007, 1711142058, 1711147482
01,79331396234, 1711143194, 1711143683
02,79221159707, 1711144184, 1711146717
02,79288438757, 1711144233, 1711146785
01,79248925693, 1711144329, 1711148392
01,79346825386, 1711144384, 1711147469
01,79238157834, 1711144403, 1711147095
01,79266124177, 1711144765, 1711151849
01,79214201400, 1711145276, 1711151370
01,79288750314, 1711145985, 1711146622
02,79242298203, 1711146349, 1711151506
02,79316386883, 1711147069, 1711147718
01,79245666283, 1711148009, 1711153993
02,79288438757, 1711148602, 1711154440
01,79324299906, 1711149945, 1711153743
02,79238036007, 1711149997, 1711154768
02,79238157834, 1711150108, 1711154729
01,79316386883, 1711150297, 1711156156
01,79221159707, 1711150298, 1711155019
02,79331396234, 1711150367, 1711155442
02,79227126628, 1711151652, 1711154318
01,79288750314, 1711152035, 1711154845
01,79248925693, 1711153475, 1711157344
01,79245666283, 1711154350, 1711160504
01,79346825386, 1711154462, 1711160535
01,79324299906, 1711154777, 1711160157
01,79242298203, 1711154785, 1711159229
01,79238036007, 1711155168, 1711156313
02,79227126628, 1711155537, 1711158888
02,79221159707, 1711155561, 1711156905
02,79214201400, 1711155852, 1711157038
02,79238157834, 1711155944, 1711160080
01,79214201400, 1711157969, 1711160331
02,79266124177, 1711158447, 1711164960
01,79248925693, 1711159618, 1711162078
02,79221159707, 1711159968, 1711164828
02,79316386883, 1711160243, 1711161357
02,79242298203, 1711160456, 1711167379
01,79288438757, 1711161284, 1711166948
02,79245666283, 1711161384, 1711165802
02,79288750314, 1711161842, 1711162572
01,79331396234, 1711161885, 1711164473
01,79324299906, 1711162522, 1711167769
02,79346825386, 1711162658, 1711169760
02,79238157834, 1711162935, 1711165825
01,79238036007, 1711163172, 1711168044
01,79214201400, 1711163965, 1711168677
01,79316386883, 1711164482, 1711168513
01,79288750314, 1711164872, 1711166150
01,79227126628, 1711165235, 1711171717
01,79221159707, 1711165531, 1711170256
01,79238157834, 1711167536, 1711168182
01,79248925693, 1711167744, 1711171818
01,79242298203, 1711167893, 1711173772
02,79245666283, 1711167920, 1711173082
02,79288750314, 1711168106, 1711171374
01,79316386883, 1711168939, 1711173699
01,79238036007, 1711168975, 1711170412
02,79288438757, 1711169506, 1711174066
02,79266124177, 1711170046, 1711172894
01,79214201400, 1711170124, 1711176054
02,79331396234, 1711170557, 1711177638
02,79324299906, 1711171684, 1711174040
01,79288750314, 1711172568, 1711174001
02,79238036007, 1711172785, 1711178352
02,79238157834, 1711173330, 1711180134
01,79221159707, 1711173362, 1711180450
02,79227126628, 1711173417, 1711174699
01,79242298203, 1711174116, 1711174698
02,79316386883, 1711174914, 1711181918
02,79245666283, 1711175336, 1711177481
02,79242298203, 1711175946, 1711179259
02,79346825386, 1711176471, 1711180736
02,79288750314, 1711176525, 1711182205
01,79288438757, 1711177147, 1711182434
02,79227126628, 1711177746, 1711180514
01,79248925693, 1711178426, 1711179881
02,79331396234, 1711178479, 1711185564
02,79214201400, 1711178584, 1711183349
01,79245666283, 1711178774, 1711184723
01,79266124177, 1711179816, 1711186468
01,79324299906, 1711180578, 1711183569
01,79346825386, 1711181099, 1711181401
02,79238036007, 1711181441, 1711183888
01,79346825386, 1711182668, 1711183425
02,79242298203, 1711184171, 1711190540
02,79221159707, 1711184208, 1711189103
02,79248925693, 1711184818, 1711189111
01,79238036007, 1711185178, 1711190513
01,79288750314, 1711185205, 1711185851
01,79227126628, 1711185404, 1711188981
02,79316386883, 1711185777, 1711191615
01,79238157834, 1711186040, 1711189789
02,79214201400, 1711187423, 1711192938
01,79288438757, 1711187706, 1711190826
01,79288750314, 1711187828, 1711194497
02,79245666283, 1711189670, 1711195425
02,79324299906, 1711189939, 1711193275
01,79227126628, 1711190143, 1711191401
01,79346825386, 1711190479, 1711192485
01,79331396234, 1711190622, 1711196822
02,79238157834, 1711190743, 1711194917
02,79248925693, 1711192011, 1711198730
01,79227126628, 1711192547, 1711194421
01,79266124177, 1711193611, 1711195447
01,79238036007, 1711195303, 1711196816
02,79221159707, 1711195817, 1711201995
02,79324299906, 1711196082, 1711197334
02,79245666283, 1711196207, 1711201013
01,79288438757, 1711196668, 1711201820
02,79288750314, 1711196799, 1711198362
01,79316386883, 1711196952, 1711198095
01,79227126628, 1711197642, 1711201226
02,79242298203, 1711197662, 1711200983
01,79238157834, 1711198304, 1711203685
02,79214201400, 1711198415, 1711202442
02,79346825386, 1711198817, 1711202448
01,79266124177, 1711200757, 1711206734
01,79316386883, 1711200846, 1711205830
02,79238036007, 1711200944, 1711201470
01,79248925693, 1711201384, 1711205229
01,79331396234, 1711201611, 1711204999
02,79324299906, 1711202313, 1711209171
02,79245666283, 1711202568, 1711205132
01,79221159707, 1711202779, 1711209288
01,79288750314, 1711202848, 1711205894
02,79346825386, 1711203686, 1711210201
02,79238157834, 1711204461, 1711211481
01,79227126628, 1711205360, 1711207433
01,79288438757, 1711205562, 1711209806
02,79238036007, 1711205617, 1711206208
02,79214201400, 1711206573, 1711210632
02,79242298203, 1711206738, 1711209565
01,79316386883, 1711208963, 1711214702
02,79238036007, 1711209134, 1711213144
02,79331396234, 1711209270, 1711216036
01,79288750314, 1711209385, 1711211850
01,79324299906, 1711209637, 1711216367
02,79245666283, 1711210887, 1711217326
02,79221159707, 1711210900, 1711214551
02,79288438757, 1711211086, 1711214660
02,79227126628, 1711211276, 1711216540
01,79248925693, 1711211345, 1711215436
02,79214201400, 1711212460, 1711219259
01,79346825386, 1711212498, 1711215436
02,79266124177, 1711212598, 1711214035
01,79238036007, 1711213569, 1711216448
02,79238157834, 1711214634, 1711216664
02,79221159707, 1711215301, 1711215661
01,79288750314, 1711216186, 1711218803
02,79346825386, 1711216301, 1711217101
02,79331396234, 1711216384, 1711221030
02,79242298203, 1711216443, 1711218420
02,79266124177, 1711216825, 1711223303
01,79248925693, 1711216894, 1711222425
01,79346825386, 1711217964, 1711221021
02,79221159707, 1711219052, 1711225116
02,79238036007, 1711219305, 1711221415
02,79242298203, 1711219406, 1711220202
02,79316386883, 1711219974, 1711227065
02,79245666283, 1711220251, 1711226184
01,79227126628, 1711221251, 1711227276
01,79288438757, 1711221346, 1711223975
02,79331396234, 1711221761, 1711225366
01,79238157834, 1711222026, 1711227300
01,79324299906, 1711222308, 1711226599
02,79214201400, 1711223091, 1711229747
01,79288750314, 1711224460, 1711225093
01,79248925693, 1711224819, 1711225869
02,79238036007, 1711225066, 1711228950
01,79242298203, 1711225640, 1711232049
01,79346825386, 1711225893, 1711232915
02,79288438757, 1711226858, 1711230723
02,79266124177, 1711227628, 1711228981
02,79288750314, 1711228247, 1711234464
01,79221159707, 1711228318, 1711230311
01,79245666283, 1711228388, 1711233351
02,79331396234, 1711228484, 1711234967
02,79248925693, 1711229138, 1711232783
01,79266124177, 1711230554, 1711235484
02,79324299906, 1711231868, 1711235569
02,79214201400, 1711232449, 1711232803
01,79238157834, 1711233996, 1711237493
02,79316386883, 1711234113, 1711236780
01,79227126628, 1711234305, 1711234904
01,79238036007, 1711235034, 1711235455
02,79221159707, 1711235640, 1711238448
02,79242298203, 1711235817, 1711242080
01,79288438757, 1711235878, 1711239017
01,79227126628, 1711236281, 1711236831
02,79346825386, 1711236318, 1711243308
02,79245666283, 1711236528, 1711242591
02,79248925693, 1711236763, 1711242907
01,79316386883, 1711237250, 1711238202
01,79288750314, 1711237575, 1711239655
02,79227126628, 1711238557, 1711239788
02,79214201400, 1711238672, 1711239740
01,79331396234, 1711238813, 1711240191
02,79266124177, 1711238825, 1711240571
02,79238157834, 1711239179, 1711240610
02,79221159707, 1711240186, 1711247247
02,79238036007, 1711240614, 1711245255
01,79324299906, 1711241181, 1711242567
01,79316386883, 1711241944, 1711245270
01,79238157834, 1711242113, 1711242808
02,79214201400, 1711242238, 1711244656
01,79331396234, 1711243137, 1711245082
01,79227126628, 1711244658, 1711247123
01,79266124177, 1711244926, 1711251427
02,79288438757, 1711244934, 1711249019
02,79346825386, 1711245675, 1711246651
01,79242298203, 1711245845, 1711248258
02,79324299906, 1711245981, 1711246777
01,79288750314, 1711246179, 1711249352
01,79214201400, 1711246893, 1711247353
01,79214201400, 1711247863, 1711249897
01,79238036007, 1711247953, 1711249532
01,79227126628, 1711249063, 1711254365
01,79324299906, 1711249361, 1711252204
01,79245666283, 1711249516, 1711254752
01,79238157834, 1711249571, 1711252630
02,79288750314, 1711249999, 1711255372
02,79248925693, 1711250058, 1711251567
01,79331396234, 1711250387, 1711251085
02,79346825386, 1711250852, 1711254227
02,79316386883, 1711251103, 1711255514
02,79242298203, 1711251497, 1711254253
01,79214201400, 1711251671, 1711257731
02,79266124177, 1711251996, 1711255654
02,79324299906, 1711252843, 1711257621
01,79248925693, 1711253081, 1711254226
01,79221159707, 1711253164, 1711253635
01,79288438757, 1711255141, 1711261374
02,79248925693, 1711255875, 1711262017
01,79227126628, 1711255904, 1711261180
01,79238036007, 1711256032, 1711262114
01,79242298203, 1711256166, 1711260014
01,79331396234, 1711257412, 1711261076
02,79238157834, 1711258372, 1711260560
01,79346825386, 1711258427, 1711265011
01,79324299906, 1711258533, 1711263594
01,79288750314, 1711259478, 1711263610
01,79221159707, 1711259579, 1711262727
02,79245666283, 1711260004, 1711264438
02,79316386883, 1711260262, 1711266116
02,79266124177, 1711261469, 1711263247
01,79238157834, 1711262471, 1711263673
01,79331396234, 1711262816, 1711267033
01,79242298203, 1711262854, 1711263321
02,79248925693, 1711263952, 1711264492
01,79214201400, 1711264117, 1711268060
01,79245666283, 1711265421, 1711272390
02,79221159707, 1711265662, 1711269822
01,79266124177, 1711265936, 1711266929
02,79227126628, 1711266018, 1711271689
01,79288438757, 1711266418, 1711271728
01,79238157834, 1711267493, 1711270818
01,79346825386, 1711267929, 1711273460
01,79288750314, 1711268077, 1711271695
01,79238036007, 1711269010, 1711272891
02,79214201400, 1711269022, 1711273675
01,79324299906, 1711269227, 1711271518
01,79242298203, 1711269406, 1711273078
01,79331396234, 1711269754, 1711273402
02,79248925693, 1711270201, 1711276429
02,79316386883, 1711270605, 1711271695
02,79266124177, 1711272386, 1711276865
01,79227126628, 1711272449, 1711276861
01,79238157834, 1711272712, 1711275450
02,79316386883, 1711272824, 1711274220
02,79221159707, 1711273751, 1711277375
01,79324299906, 1711273840, 1711280019
02,79245666283, 1711274069, 1711277530
01,79288750314, 1711275020, 1711282150
02,79238036007, 1711275510, 1711276613
02,79214201400, 1711276421, 1711281395
01,79331396234, 1711276756, 1711281221
01,79238157834, 1711277162, 1711278555
02,79227126628, 1711277748, 1711281180
01,79346825386, 1711277814, 1711280411
02,79288438757, 1711278493, 1711284142
02,79316386883, 1711279090, 1711282181
01,79248925693, 1711279238, 1711282056
01,79242298203, 1711279497, 1711280117
02,79266124177, 1711280806, 1711285084
01,79245666283, 1711281081, 1711288147
02,79238036007, 1711282342, 1711284110
01,79238157834, 1711282458, 1711285183
01,79288750314, 1711283393, 1711289589
02,79221159707, 1711283463, 1711284660
01,79227126628, 1711284027, 1711290942
02,79242298203, 1711284383, 1711286306
02,79324299906, 1711285110, 1711290479
02,79346825386, 1711285199, 1711289778
01,79331396234, 1711286015, 1711291359
01,79238157834, 1711286265, 1711288379
01,79238036007, 1711286574, 1711287988
01,79221159707, 1711286691, 1711290854
02,79288438757, 1711287315, 1711289617
02,79266124177, 1711287349, 1711293868
02,79214201400, 1711287904, 1711289586
01,79238157834, 1711288723, 1711291382
01,79316386883, 1711288743, 1711292869
01,79248925693, 1711289236, 1711295195
02,79242298203, 1711290560, 1711291654
01,79288750314, 1711290971, 1711292384
01,79245666283, 1711292017, 1711298468
02,79346825386, 1711292048, 1711297115
01,79324299906, 1711292110, 1711294819
01,79238036007, 1711292855, 1711299582
02,79227126628, 1711293394, 1711294841
02,79316386883, 1711293467, 1711300436
02,79331396234, 1711293545, 1711296575
01,79238157834, 1711294572, 1711301048
01,79288750314, 1711296086, 1711303031
01,79214201400, 1711296414, 1711302881
02,79288438757, 1711296432, 1711303408
01,79221159707, 1711296770, 1711297669
02,79242298203, 1711297639, 1711303132
01,79266124177, 1711298390, 1711304523
02,79346825386, 1711298483, 1711302570
01,79238036007, 1711300339, 1711302966
02,79227126628, 1711300434, 1711305302
02,79324299906, 1711300523, 1711303457
02,79221159707, 1711300978, 1711307878
02,79248925693, 1711301430, 1711302052
02,79316386883, 1711303379, 1711303770
02,79331396234, 1711303711, 1711307797
02,79214201400, 1711303822, 1711310006
02,79245666283, 1711304936, 1711306857
01,79316386883, 1711304973, 1711311772
01,79288750314, 1711305265, 1711310515
02,79266124177, 1711305619, 1711312259
01,79248925693, 1711305698, 1711311226
01,79288438757, 1711305845, 1711307705
02,79227126628, 1711306128, 1711307951
02,79238036007, 1711306147, 1711311925
01,79346825386, 1711306898, 1711309098
01,79324299906, 1711307584, 1711313427
02,79238157834, 1711307874, 1711309800
02,79227126628, 1711308580, 1711314683
01,79221159707, 1711309428, 1711312445
02,79242298203, 1711309685, 1711313739
02,79288438757, 1711310541, 1711316412
02,79245666283, 1711312284, 1711318141
01,79288750314, 1711313106, 1711318071
01,79221159707, 1711313938, 1711318555
01,79331396234, 1711314053, 1711321053
02,79214201400, 1711314236, 1711320917
02,79238157834, 1711314696, 1711321216
01,79324299906, 1711314880, 1711316229
02,79248925693, 1711314927, 1711321204
01,79242298203, 1711314944, 1711320333
01,79346825386, 1711316157, 1711321564
01,79238036007, 1711316204, 1711322043
02,79316386883, 1711317724, 1711320107
02,79324299906, 1711318736, 1711320418
01,79266124177, 1711319146, 1711322344
01,79245666283, 1711319513, 1711321098
01,79288438757, 1711320014, 1711326116
01,79316386883, 1711320661, 1711321974
01,79242298203, 1711320682, 1711324087
02,79227126628, 1711320830, 1711324290
01,79221159707, 1711321242, 1711322272
01,79346825386, 1711322417, 1711327414
01,79214201400, 1711322605, 1711329601
01,79288750314, 1711322624, 1711328314
01,79245666283, 1711323185, 1711325123
02,79238157834, 1711323618, 1711326129
02,79238036007, 1711324313, 1711329532
01,79331396234, 1711324388, 1711327212
01,79242298203, 1711326191, 1711328089
01,79324299906, 1711327254, 1711329938
02,79316386883, 1711327679, 1711334050
02,79248925693, 1711327935, 1711332549
02,79331396234, 1711328746, 1711331205
01,79288438757, 1711329290, 1711335259
01,79221159707, 1711329350, 1711334991
02,79266124177, 1711329379, 1711333323
02,79288750314, 1711329629, 1711335962
02,79346825386, 1711329652, 1711331582
01,79238157834, 1711330259, 1711335606
02,79245666283, 1711331162, 1711337076
02,79227126628, 1711331368, 1711337547
01,79346825386, 1711333826, 1711335419
02,79324299906, 1711334515, 1711336174
01,79214201400, 1711334533, 1711334878
02,79242298203, 1711335239, 1711336134
02,79316386883, 1711336192, 1711339142
02,79266124177, 1711336209, 1711338416
02,79238036007, 1711336400, 1711339805
02,79248925693, 1711336991, 1711339183
01,79221159707, 1711337978, 1711342301
02,79288438757, 1711337981, 1711342335
02,79331396234, 1711338180, 1711342748
02,79324299906, 1711338196, 1711341116
02,79242298203, 1711338286, 1711342897
01,79245666283, 1711339192, 1711343440
02,79288750314, 1711340080, 1711341804
02,79238157834, 1711340096, 1711342926
02,79346825386, 1711340124, 1711347254
02,79214201400, 1711340455, 1711345923
02,79266124177, 1711341290, 1711343836
01,79227126628, 1711341870, 1711346402
01,79248925693, 1711342263, 1711348034
02,79316386883, 1711343048, 1711348224
02,79238157834, 1711343321, 1711345571
02,79331396234, 1711344832, 1711351395
01,79238036007, 1711345007, 1711346774
01,79221159707, 1711345372, 1711348309
02,79324299906, 1711345375, 1711350093
01,79288750314, 1711345656, 1711350231
02,79242298203, 1711346295, 1711347746
01,79238036007, 1711347519, 1711348937
02,79288438757, 1711347761, 1711349510
02,79266124177, 1711348416, 1711350660
02,79238157834, 1711348536, 1711355202
02,79242298203, 1711349210, 1711354384
02,79316386883, 1711349339, 1711354126
02,79214201400, 1711349390, 1711350188
01,79245666283, 1711350496, 1711357651
01,79288438757, 1711350814, 1711356509
01,79288750314, 1711351887, 1711355436
02,79227126628, 1711352222, 1711356140
01,79214201400, 1711352372, 1711357903
02,79346825386, 1711352710, 1711357861
01,79331396234, 1711352831, 1711359058
02,79266124177, 1711353445, 1711358698
01,79324299906, 1711353845, 1711357805
