02,79245666283, 1706098307, 1706099496
01,79331396234, 1706098308, 1706100546
01,79288438757, 1706098376, 1706100012
02,79324299906, 1706098457, 1706103220
02,79221159707, 1706099150, 1706102182
01,79238157834, 1706099670, 1706100463
01,79238036007, 1706100770, 1706103273
01,79227126628, 1706100778, 1706103894
02,79346825386, 1706101167, 1706108298
01,79248925693, 1706101667, 1706107607
02,79214201400, 1706102476, 1706106864
02,79288750314, 1706104197, 1706108653
02,79324299906, 1706104419, 1706106198
01,79245666283, 1706104821, 1706110673
02,79238036007, 1706105236, 1706110900
02,79238157834, 1706105890, 1706108937
01,79288438757, 1706105903, 1706109140
01,79316386883, 1706106236, 1706112993
01,79331396234, 1706106679, 1706109239
02,79221159707, 1706107057, 1706111093
02,79227126628, 1706107746, 1706110477
02,79242298203, 1706107756, 1706114850
01,79238157834, 1706109525, 1706114149
01,79331396234, 1706110260, 1706113859
02,79324299906, 1706110870, 1706114134
02,79266124177, 1706111370, 1706115690
01,79288438757, 1706111749, 1706115211
01,79214201400, 1706112477, 1706113873
02,79238036007, 1706112661, 1706114630
01,79288750314, 1706112959, 1706119004
01,79245666283, 1706113244, 1706115881
01,79248925693, 1706114017, 1706114360
02,79238157834, 1706114831, 1706119186
02,79221159707, 1706114910, 1706119164
02,79346825386, 1706115210, 1706120470
01,79288438757, 1706115733, 1706122751
02,79238036007, 1706116057, 1706117459
01,79248925693, 1706116505, 1706118172
02,79266124177, 1706116608, 1706121245
01,79227126628, 1706117431, 1706123189
01,79316386883, 1706118008, 1706122921
02,79331396234, 1706118133, 1706118528
01,79214201400, 1706118421, 1706120994
02,79238036007, 1706119171, 1706119522
02,79245666283, 1706119272, 1706126271
01,79288750314, 1706119662, 1706123165
02,79242298203, 1706120623, 1706126332
01,79324299906, 1706120993, 1706127893
02,79238157834, 1706121820, 1706128216
01,79221159707, 1706121846, 1706128147
02,79331396234, 1706123272, 1706123746
01,79266124177, 1706123413, 1706125876
01,79288438757, 1706124036, 1706131052
01,79238036007, 1706124084, 1706124440
01,79248925693, 1706124377, 1706126348
01,79316386883, 1706124701, 1706131863
02,79214201400, 1706124802, 1706128343
01,79331396234, 1706126952, 1706129727
02,79346825386, 1706127374, 1706129466
01,79227126628, 1706128417, 1706130224
01,79288750314, 1706128716, 1706135270
01,79238157834, 1706128943, 1706135638
01,79245666283, 1706129190, 1706133531
02,79266124177, 1706129458, 1706135245
01,79238036007, 1706131322, 1706132130
02,79331396234, 1706131569, 1706132225
01,79242298203, 1706131727, 1706138400
02,79248925693, 1706132206, 1706138960
01,79324299906, 1706133995, 1706136780
01,79214201400, 1706134139, 1706140274
02,79288438757, 1706134337, 1706140916
01,79331396234, 1706134599, 1706138581
02,79346825386, 1706135162, 1706141495
02,79221159707, 1706135170, 1706141288
02,79316386883, 1706135177, 1706138153
01,79227126628, 1706136778, 1706140009
01,79266124177, 1706136801, 1706139966
01,79288750314, 1706136973, 1706139100
02,79238036007, 1706138242, 1706141003
02,79324299906, 1706138853, 1706146025
02,79245666283, 1706139011, 1706140276
02,79316386883, 1706139200, 1706144463
02,79331396234, 1706139520, 1706142764
02,79238157834, 1706141095, 1706145371
02,79227126628, 1706141129, 1706145268
01,79238036007, 1706141492, 1706143808
02,79242298203, 1706142752, 1706145145
01,79346825386, 1706143115, 1706149586
01,79288750314, 1706143292, 1706146079
02,79288438757, 1706143492, 1706145172
02,79214201400, 1706143749, 1706150932
02,79221159707, 1706144299, 1706147189
02,79248925693, 1706144665, 1706147015
02,79266124177, 1706145024, 1706151119
01,79227126628, 1706145998, 1706149571
01,79238157834, 1706146294, 1706148302
01,79245666283, 1706147253, 1706152915
02,79316386883, 1706148188, 1706152505
02,79242298203, 1706148460, 1706151966
02,79288438757, 1706148722, 1706151390
02,79238157834, 1706148992, 1706152515
01,79331396234, 1706149131, 1706155078
02,79288750314, 1706149273, 1706151449
02,79238036007, 1706150317, 1706150637
01,79324299906, 1706150407, 1706151292
02,79227126628, 1706150905, 1706155868
01,79221159707, 1706152140, 1706159165
02,79346825386, 1706152268, 1706158357
02,79248925693, 1706152904, 1706156552
02,79324299906, 1706152943, 1706154316
01,79288438757, 1706153302, 1706158903
01,79238036007, 1706153438, 1706158575
01,79238157834, 1706154443, 1706158457
02,79242298203, 1706155039, 1706156073
01,79266124177, 1706155516, 1706156667
02,79214201400, 1706155567, 1706157795
02,79324299906, 1706156519, 1706159681
01,79242298203, 1706157190, 1706159603
02,79288750314, 1706157915, 1706163109
02,79316386883, 1706158394, 1706162772
01,79245666283, 1706159323, 1706163037
02,79221159707, 1706160916, 1706166734
01,79331396234, 1706161651, 1706163083
02,79248925693, 1706161855, 1706166111
02,79266124177, 1706161946, 1706168090
01,79242298203, 1706161992, 1706167132
02,79238157834, 1706162058, 1706168813
01,79227126628, 1706162178, 1706165370
02,79324299906, 1706162242, 1706167203
01,79288438757, 1706163557, 1706169517
01,79346825386, 1706164139, 1706164621
02,79316386883, 1706164144, 1706168174
02,79214201400, 1706164768, 1706170703
01,79238036007, 1706164839, 1706165738
02,79245666283, 1706165499, 1706166093
02,79331396234, 1706166848, 1706170843
01,79227126628, 1706167389, 1706170642
01,79245666283, 1706168617, 1706170053
02,79288750314, 1706168870, 1706170375
02,79248925693, 1706169478, 1706174613
01,79221159707, 1706169544, 1706174877
01,79288438757, 1706170479, 1706171409
02,79266124177, 1706171134, 1706176898
01,79238036007, 1706171300, 1706175099
01,79346825386, 1706171492, 1706173402
02,79324299906, 1706171800, 1706172552
02,79242298203, 1706171969, 1706173286
01,79331396234, 1706172959, 1706175497
02,79214201400, 1706173558, 1706174242
02,79288438757, 1706173719, 1706177139
02,79316386883, 1706174468, 1706180705
01,79238157834, 1706174803, 1706175591
02,79288750314, 1706176082, 1706180442
02,79346825386, 1706176232, 1706180830
01,79245666283, 1706176335, 1706177941
02,79227126628, 1706177382, 1706184210
02,79242298203, 1706177634, 1706181365
01,79324299906, 1706177990, 1706183870
01,79288438757, 1706178296, 1706182786
02,79238036007, 1706178417, 1706183706
01,79221159707, 1706178674, 1706182765
02,79214201400, 1706178799, 1706185725
02,79331396234, 1706178886, 1706183872
01,79245666283, 1706179138, 1706184655
02,79288750314, 1706180773, 1706183513
02,79248925693, 1706180796, 1706184359
02,79266124177, 1706181157, 1706185339
01,79346825386, 1706181252, 1706188012
02,79238157834, 1706181877, 1706184487
02,79288750314, 1706185348, 1706189823
02,79242298203, 1706186092, 1706187274
02,79227126628, 1706186267, 1706191171
02,79324299906, 1706186437, 1706190773
01,79331396234, 1706187320, 1706191909
02,79266124177, 1706187333, 1706194080
01,79238157834, 1706187347, 1706191751
01,79245666283, 1706187682, 1706191027
01,79316386883, 1706187899, 1706192238
01,79288438757, 1706188267, 1706191911
01,79238036007, 1706188399, 1706189058
02,79221159707, 1706188565, 1706189815
02,79248925693, 1706189121, 1706189901
02,79214201400, 1706189383, 1706192822
02,79288750314, 1706190827, 1706194559
01,79227126628, 1706192275, 1706193660
02,79346825386, 1706192303, 1706193168
02,79238036007, 1706193728, 1706195789
02,79331396234, 1706193814, 1706200188
02,79221159707, 1706194361, 1706201347
02,79242298203, 1706194403, 1706196611
01,79238157834, 1706194953, 1706196717
01,79288750314, 1706195175, 1706199906
02,79288438757, 1706195813, 1706201881
02,79324299906, 1706196220, 1706199962
01,79245666283, 1706196488, 1706199347
02,79248925693, 1706196578, 1706198230
02,79266124177, 1706196689, 1706199602
01,79227126628, 1706197159, 1706200638
02,79316386883, 1706197567, 1706201414
01,79242298203, 1706198184, 1706199898
02,79346825386, 1706199175, 1706202298
01,79248925693, 1706199386, 1706201902
02,79214201400, 1706199939, 1706202272
01,79227126628, 1706202059, 1706204165
02,79238036007, 1706202150, 1706208325
01,79221159707, 1706202400, 1706204226
01,79238157834, 1706202598, 1706203432
02,79214201400, 1706202722, 1706203757
02,79346825386, 1706203353, 1706209506
02,79324299906, 1706204435, 1706206488
02,79288438757, 1706204558, 1706211136
02,79248925693, 1706204825, 1706211729
02,79331396234, 1706204848, 1706207835
01,79245666283, 1706204933, 1706207013
02,79266124177, 1706205397, 1706210478
01,79238157834, 1706205621, 1706207415
02,79288750314, 1706205898, 1706212509
02,79316386883, 1706206094, 1706208270
02,79242298203, 1706206696, 1706211224
01,79214201400, 1706208379, 1706211945
02,79227126628, 1706208391, 1706209135
01,79331396234, 1706208704, 1706215852
02,79245666283, 1706209707, 1706215155
01,79221159707, 1706210264, 1706214739
02,79324299906, 1706210404, 1706212040
02,79346825386, 1706210498, 1706215366
01,79238157834, 1706211243, 1706212475
02,79266124177, 1706212963, 1706215127
02,79288438757, 1706213146, 1706215081
02,79324299906, 1706213576, 1706218546
01,79288750314, 1706214147, 1706218903
01,79227126628, 1706215149, 1706215974
02,79316386883, 1706215253, 1706219389
01,79238036007, 1706215296, 1706215857
02,79248925693, 1706215635, 1706216574
01,79242298203, 1706215933, 1706216575
02,79238157834, 1706216383, 1706219870
01,79214201400, 1706217503, 1706220887
01,79288438757, 1706218365, 1706218937
02,79227126628, 1706218596, 1706219612
01,79221159707, 1706219060, 1706225497
01,79346825386, 1706219400, 1706222697
02,79245666283, 1706219749, 1706221017
01,79288750314, 1706220033, 1706220907
01,79316386883, 1706220344, 1706225737
02,79331396234, 1706220410, 1706224581
02,79266124177, 1706220940, 1706221498
01,79227126628, 1706221251, 1706223539
02,79266124177, 1706222173, 1706227024
02,79288438757, 1706222237, 1706227577
02,79238036007, 1706222413, 1706225055
01,79324299906, 1706222890, 1706223699
01,79242298203, 1706223010, 1706224822
01,79245666283, 1706223385, 1706229119
02,79248925693, 1706223637, 1706230364
02,79288750314, 1706223889, 1706226235
02,79214201400, 1706224037, 1706228520
01,79238157834, 1706224637, 1706227078
01,79324299906, 1706224711, 1706231857
01,79242298203, 1706226420, 1706227240
02,79346825386, 1706227615, 1706228291
01,79227126628, 1706228568, 1706229375
02,79316386883, 1706229122, 1706236229
01,79288750314, 1706229602, 1706231327
02,79221159707, 1706229649, 1706232701
01,79331396234, 1706230037, 1706234368
02,79214201400, 1706230333, 1706234356
02,79238036007, 1706230404, 1706233603
01,79248925693, 1706231735, 1706237896
01,79266124177, 1706232124, 1706235762
01,79227126628, 1706232150, 1706238611
01,79346825386, 1706233216, 1706239662
02,79238157834, 1706233354, 1706236574
02,79242298203, 1706233410, 1706240592
01,79245666283, 1706234137, 1706235717
02,79288438757, 1706234747, 1706236381
01,79331396234, 1706236535, 1706237599
01,79324299906, 1706236597, 1706240968
02,79238036007, 1706236602, 1706238368
01,79245666283, 1706237146, 1706242919
01,79221159707, 1706237911, 1706244163
02,79288750314, 1706238192, 1706244920
01,79227126628, 1706239939, 1706245281
01,79288438757, 1706240802, 1706247455
02,79214201400, 1706240951, 1706246466
01,79266124177, 1706241154, 1706247823
01,79248925693, 1706241492, 1706244034
01,79324299906, 1706241631, 1706248749
01,79331396234, 1706242251, 1706243122
02,79316386883, 1706242492, 1706247689
01,79242298203, 1706242822, 1706245722
02,79238157834, 1706243334, 1706249342
02,79331396234, 1706244519, 1706248439
01,79221159707, 1706244835, 1706251374
02,79346825386, 1706245002, 1706250550
02,79238036007, 1706245468, 1706249091
02,79288750314, 1706245469, 1706246220
02,79248925693, 1706246233, 1706246559
02,79242298203, 1706246842, 1706249038
01,79288750314, 1706247076, 1706251084
02,79245666283, 1706247176, 1706249554
02,79316386883, 1706248634, 1706250382
01,79248925693, 1706248725, 1706251130
01,79324299906, 1706249330, 1706256282
02,79238036007, 1706250385, 1706252781
02,79214201400, 1706250790, 1706254324
01,79238157834, 1706250980, 1706258042
02,79242298203, 1706251332, 1706256879
01,79227126628, 1706252205, 1706256317
02,79266124177, 1706252995, 1706259332
02,79316386883, 1706253315, 1706256196
01,79288438757, 1706253381, 1706259058
02,79288750314, 1706253872, 1706258207
02,79331396234, 1706253898, 1706259167
02,79221159707, 1706255749, 1706262924
02,79245666283, 1706255774, 1706259050
01,79248925693, 1706256154, 1706258030
02,79346825386, 1706256223, 1706262025
01,79238036007, 1706257671, 1706264164
02,79316386883, 1706257672, 1706264785
02,79324299906, 1706258631, 1706264564
02,79227126628, 1706259578, 1706264060
01,79242298203, 1706259882, 1706262471
01,79288750314, 1706260299, 1706265126
02,79248925693, 1706260541, 1706265761
01,79214201400, 1706260586, 1706262846
02,79288438757, 1706262972, 1706264338
02,79238157834, 1706263293, 1706265583
02,79346825386, 1706263768, 1706267822
01,79266124177, 1706264012, 1706266749
02,79331396234, 1706264377, 1706269712
01,79221159707, 1706264815, 1706270535
01,79245666283, 1706265199, 1706265728
02,79214201400, 1706265298, 1706270420
01,79242298203, 1706266249, 1706271961
01,79324299906, 1706266361, 1706271551
01,79288750314, 1706267126, 1706273773
01,79227126628, 1706267617, 1706270740
02,79266124177, 1706267764, 1706269564
02,79346825386, 1706268412, 1706270861
01,79238036007, 1706269332, 1706270593
01,79238157834, 1706270093, 1706273149
02,79248925693, 1706270301, 1706276345
01,79316386883, 1706270583, 1706272825
01,79288438757, 1706270655, 1706272182
01,79245666283, 1706271533, 1706271912
02,79245666283, 1706272541, 1706276656
02,79238036007, 1706272940, 1706277071
02,79266124177, 1706273165, 1706278734
02,79324299906, 1706273847, 1706276037
01,79288750314, 1706275304, 1706278313
02,79346825386, 1706275763, 1706280404
01,79227126628, 1706276199, 1706278791
01,79214201400, 1706276204, 1706278256
01,79221159707, 1706276414, 1706280505
02,79331396234, 1706276703, 1706281084
02,79248925693, 1706276840, 1706278615
01,79316386883, 1706277016, 1706281430
01,79288438757, 1706277067, 1706282926
02,79238157834, 1706277102, 1706277583
01,79245666283, 1706278297, 1706281476
02,79242298203, 1706278596, 1706283058
02,79227126628, 1706279502, 1706280941
01,79238036007, 1706280274, 1706282873
02,79324299906, 1706281514, 1706284423
01,79221159707, 1706282044, 1706283250
01,79266124177, 1706282280, 1706284852
01,79238157834, 1706283075, 1706289048
02,79227126628, 1706283571, 1706286802
02,79316386883, 1706283712, 1706289204
02,79288750314, 1706283893, 1706290807
02,79248925693, 1706284576, 1706290158
02,79214201400, 1706285224, 1706289372
02,79346825386, 1706285505, 1706288253
01,79331396234, 1706285897, 1706286277
01,79221159707, 1706285918, 1706290569
01,79331396234, 1706286802, 1706289934
02,79242298203, 1706287557, 1706291943
02,79245666283, 1706287656, 1706292930
01,79238036007, 1706288313, 1706292148
02,79288438757, 1706288316, 1706288746
01,79346825386, 1706289022, 1706293274
01,79316386883, 1706290215, 1706296079
01,79266124177, 1706291277, 1706296831
02,79324299906, 1706291500, 1706297164
02,79331396234, 1706291855, 1706292517
02,79227126628, 1706292600, 1706295189
02,79288438757, 1706293923, 1706300283
02,79214201400, 1706294298, 1706298543
02,79221159707, 1706294535, 1706297090
02,79331396234, 1706294678, 1706295943
02,79248925693, 1706294707, 1706297717
02,79238036007, 1706294821, 1706297152
02,79238157834, 1706294974, 1706299909
01,79227126628, 1706295644, 1706298809
01,79346825386, 1706295716, 1706296355
02,79288750314, 1706296673, 1706298792
02,79242298203, 1706296921, 1706304005
01,79324299906, 1706297485, 1706297805
02,79238036007, 1706297505, 1706303024
02,79331396234, 1706297761, 1706302234
02,79221159707, 1706297926, 1706299613
01,79227126628, 1706299273, 1706304498
01,79245666283, 1706300059, 1706301619
01,79316386883, 1706300260, 1706306885
02,79288750314, 1706301150, 1706302363
01,79288438757, 1706301388, 1706306320
01,79266124177, 1706302053, 1706308337
02,79346825386, 1706303145, 1706304015
02,79248925693, 1706303368, 1706310433
01,79245666283, 1706303923, 1706309816
02,79346825386, 1706304377, 1706308653
01,79242298203, 1706304700, 1706309080
01,79221159707, 1706304883, 1706309989
02,79324299906, 1706304989, 1706306147
01,79214201400, 1706305727, 1706306109
01,79238157834, 1706307095, 1706312082
01,79238036007, 1706307568, 1706309000
01,79227126628, 1706308257, 1706312810
02,79331396234, 1706308636, 1706311288
02,79288750314, 1706308946, 1706312067
01,79346825386, 1706309264, 1706312638
01,79221159707, 1706310785, 1706313563
02,79214201400, 1706310833, 1706316137
02,79242298203, 1706311016, 1706317512
02,79316386883, 1706311461, 1706312764
01,79288438757, 1706311788, 1706318110
02,79245666283, 1706311966, 1706317789
01,79324299906, 1706313115, 1706317716
01,79266124177, 1706313282, 1706316737
02,79331396234, 1706313449, 1706319506
02,79248925693, 1706314805, 1706319456
01,79238036007, 1706315612, 1706318006
02,79227126628, 1706315680, 1706317766
02,79214201400, 1706317244, 1706320781
01,79316386883, 1706317472, 1706319542
02,79238157834, 1706317485, 1706321131
01,79346825386, 1706317588, 1706324366
02,79324299906, 1706318042, 1706324225
01,79288750314, 1706318043, 1706324686
02,79221159707, 1706319474, 1706325626
01,79227126628, 1706320264, 1706327222
02,79266124177, 1706321237, 1706326803
01,79238036007, 1706322173, 1706324314
01,79242298203, 1706322212, 1706324319
02,79245666283, 1706322212, 1706323540
01,79316386883, 1706323323, 1706330127
02,79245666283, 1706323960, 1706326011
02,79214201400, 1706324214, 1706329610
02,79238157834, 1706324455, 1706330877
02,79248925693, 1706324628, 1706331211
01,79288438757, 1706325217, 1706326250
02,79324299906, 1706325379, 1706332386
01,79242298203, 1706326123, 1706327919
02,79331396234, 1706326544, 1706332957
01,79288750314, 1706327340, 1706334392
01,79221159707, 1706328094, 1706333731
02,79238036007, 1706328594, 1706331344
02,79288438757, 1706329332, 1706333483
01,79266124177, 1706329851, 1706330752
02,79214201400, 1706330643, 1706332143
02,79346825386, 1706331033, 1706332759
01,79266124177, 1706331459, 1706331914
02,79238036007, 1706331818, 1706338575
02,79248925693, 1706332439, 1706337433
02,79245666283, 1706332573, 1706338913
01,79227126628, 1706333804, 1706337176
02,79316386883, 1706333894, 1706340454
02,79331396234, 1706333983, 1706340579
01,79242298203, 1706334689, 1706336324
02,79214201400, 1706335132, 1706336135
01,79238157834, 1706335273, 1706335986
02,79221159707, 1706335295, 1706336422
02,79324299906, 1706335519, 1706340538
02,79288438757, 1706335975, 1706338976
02,79346825386, 1706336912, 1706339725
01,79266124177, 1706337777, 1706343601
01,79221159707, 1706337987, 1706343508
02,79238157834, 1706338251, 1706342671
02,79288438757, 1706339424, 1706343433
02,79214201400, 1706339473, 1706341361
02,79288750314, 1706339676, 1706343701
02,79248925693, 1706340323, 1706344614
02,79242298203, 1706340339, 1706347270
02,79245666283, 1706340656, 1706347538
01,79227126628, 1706341790, 1706343676
01,79324299906, 1706342002, 1706344924
02,79288438757, 1706344729, 1706347711
01,79248925693, 1706345325, 1706348511
01,79331396234, 1706345376, 1706347691
01,79238036007, 1706345469, 1706349717
02,79238157834, 1706345699, 1706347040
02,79227126628, 1706345840, 1706348392
02,79214201400, 1706346053, 1706348142
02,79346825386, 1706346564, 1706349364
01,79266124177, 1706346847, 1706351703
02,79316386883, 1706347235, 1706350965
01,79221159707, 1706348764, 1706352695
02,79288750314, 1706349150, 1706351079
02,79238157834, 1706349287, 1706353360
02,79331396234, 1706349736, 1706352655
01,79324299906, 1706351446, 1706355075
02,79288750314, 1706351549, 1706352270
01,79346825386, 1706352061, 1706357535
01,79266124177, 1706352116, 1706354010
01,79242298203, 1706352425, 1706352978
02,79214201400, 1706352866, 1706358026
01,79316386883, 1706353551, 1706358700
02,79238036007, 1706353919, 1706359515
02,79227126628, 1706353998, 1706359242
02,79245666283, 1706354122, 1706358243
01,79248925693, 1706354260, 1706358974
01,79288438757, 1706354278, 1706358242
02,79221159707, 1706354571, 1706355425
02,79331396234, 1706357179, 1706363340
01,79242298203, 1706357225, 1706363141
01,79266124177, 1706357260, 1706362278
02,79288750314, 1706357262, 1706359018
02,79238157834, 1706358196, 1706359919
01,79221159707, 1706359062, 1706359533
02,79214201400, 1706359297, 1706364941
02,79221159707, 1706359957, 1706366427
02,79346825386, 1706360608, 1706364173
01,79288750314, 1706361220, 1706365730
02,79245666283, 1706361483, 1706367765
01,79288438757, 1706361652, 1706367931
01,79324299906, 1706361830, 1706363490
02,79248925693, 1706361861, 1706364047
02,79316386883, 1706362119, 1706363440
02,79331396234, 1706363906, 1706365427
01,79248925693, 1706365222, 1706371210
02,79266124177, 1706365484, 1706370701
02,79346825386, 1706365739, 1706372354
01,79227126628, 1706365986, 1706372215
01,79238036007, 1706366411, 1706371171
01,79238157834, 1706366822, 1706370998
02,79324299906, 1706367900, 1706368338
01,79242298203, 1706368686, 1706369883
01,79316386883, 1706369678, 1706374644
01,79214201400, 1706369992, 1706376986
02,79288750314, 1706370285, 1706376652
02,79288438757, 1706371455, 1706374660
02,79238036007, 1706371802, 1706372237
01,79324299906, 1706371991, 1706372741
02,79248925693, 1706372350, 1706378391
02,79331396234, 1706372471, 1706377046
01,79245666283, 1706372503, 1706374358
01,79238157834, 1706372678, 1706374823
02,79221159707, 1706372991, 1706374940
02,79238036007, 1706373821, 1706377796
01,79324299906, 1706374491, 1706378465
01,79346825386, 1706374587, 1706377458
01,79266124177, 1706374626, 1706377836
01,79242298203, 1706374730, 1706377235
02,79221159707, 1706376765, 1706382370
02,79227126628, 1706377195, 1706382114
02,79245666283, 1706377235, 1706384342
02,79288750314, 1706377603, 1706378644
01,79346825386, 1706379389, 1706383599
02,79288750314, 1706379528, 1706385195
02,79214201400, 1706380779, 1706384558
01,79242298203, 1706380818, 1706385695
01,79324299906, 1706381154, 1706385297
02,79238157834, 1706381214, 1706383438
02,79238036007, 1706381249, 1706382870
01,79288438757, 1706381347, 1706384762
01,79316386883, 1706381499, 1706386076
01,79331396234, 1706381772, 1706386480
02,79248925693, 1706381885, 1706383411
01,79221159707, 1706382871, 1706388557
02,79266124177, 1706384148, 1706388699
02,79238157834, 1706385540, 1706387864
02,79227126628, 1706386184, 1706393040
01,79214201400, 1706386222, 1706393029
01,79346825386, 1706387288, 1706389418
02,79245666283, 1706388539, 1706389279
01,79288438757, 1706388651, 1706391915
02,79316386883, 1706388711, 1706390484
02,79238036007, 1706388778, 1706391674
02,79242298203, 1706389021, 1706390332
01,79221159707, 1706389150, 1706391121
01,79248925693, 1706389242, 1706391733
01,79288750314, 1706389538, 1706394502
02,79331396234, 1706389641, 1706396327
02,79238157834, 1706390952, 1706395189
01,79266124177, 1706391524, 1706392215
01,79324299906, 1706392126, 1706395685
02,79248925693, 1706392343, 1706395320
01,79266124177, 1706393118, 1706399618
01,79346825386, 1706394744, 1706397311
01,79288750314, 1706395415, 1706397596
02,79245666283, 1706395692, 1706399781
02,79288438757, 1706395863, 1706400122
02,79238036007, 1706396040, 1706401681
02,79242298203, 1706396552, 1706403728
01,79214201400, 1706396609, 1706402478
01,79221159707, 1706396777, 1706402170
01,79331396234, 1706396831, 1706403785
02,79316386883, 1706397203, 1706403192
02,79324299906, 1706398074, 1706401796
02,79238157834, 1706398258, 1706403286
01,79288750314, 1706398653, 1706404278
02,79248925693, 1706399545, 1706404605
01,79346825386, 1706399898, 1706401782
02,79227126628, 1706400091, 1706403034
02,79266124177, 1706400930, 1706407874
01,79221159707, 1706403554, 1706405026
02,79324299906, 1706403756, 1706406797
02,79288438757, 1706403768, 1706406186
02,79227126628, 1706404480, 1706407281
01,79245666283, 1706404545, 1706407444
01,79214201400, 1706404665, 1706405947
02,79331396234, 1706406290, 1706409679
01,79238036007, 1706406705, 1706409987
01,79346825386, 1706407652, 1706413576
01,79214201400, 1706407689, 1706410760
01,79316386883, 1706407801, 1706414969
01,79288750314, 1706408109, 1706412521
01,79221159707, 1706408123, 1706412519
01,79238157834, 1706408686, 1706411361
02,79242298203, 1706409193, 1706415984
01,79266124177, 1706409361, 1706415834
01,79288438757, 1706409618, 1706415040
01,79248925693, 1706410473, 1706412834
01,79227126628, 1706411437, 1706417167
02,79214201400, 1706411438, 1706412069
02,79324299906, 1706411556, 1706417600
02,79238036007, 1706412669, 1706418752
01,79245666283, 1706413587, 1706418325
02,79331396234, 1706415055, 1706418032
01,79214201400, 1706417663, 1706418262
02,79238157834, 1706417850, 1706420454
02,79324299906, 1706417983, 1706422289
02,79288750314, 1706418092, 1706421327
02,79221159707, 1706418802, 1706423239
02,79316386883, 1706418973, 1706425164
01,79248925693, 1706419248, 1706425467
01,79346825386, 1706419685, 1706426682
01,79245666283, 1706419721, 1706422827
01,79214201400, 1706419738, 1706425173
02,79238036007, 1706420671, 1706424107
01,79242298203, 1706421033, 1706425526
02,79266124177, 1706421431, 1706423056
02,79288438757, 1706421801, 1706423893
01,79324299906, 1706423707, 1706425995
02,79227126628, 1706423882, 1706430535
02,79266124177, 1706424309, 1706424672
01,79238157834, 1706424599, 1706431793
02,79288750314, 1706424955, 1706425461
01,79331396234, 1706425229, 1706431260
01,79245666283, 1706425756, 1706430528
01,79316386883, 1706426177, 1706429274
02,79346825386, 1706427277, 1706430925
01,79266124177, 1706428081, 1706431691
02,79214201400, 1706428265, 1706431773
02,79238036007, 1706428458, 1706433680
02,79221159707, 1706428959, 1706430967
02,79288750314, 1706430301, 1706435197
02,79288438757, 1706430453, 1706431864
02,79346825386, 1706431529, 1706438408
02,79248925693, 1706431758, 1706434435
01,79324299906, 1706431890, 1706432781
01,79242298203, 1706432165, 1706437088
02,79238157834, 1706432795, 1706439169
02,79245666283, 1706433090, 1706434744
02,79227126628, 1706433162, 1706436621
01,79214201400, 1706433276, 1706440438
01,79221159707, 1706433636, 1706434836
01,79316386883, 1706435328, 1706440886
02,79266124177, 1706435686, 1706437640
02,79245666283, 1706436704, 1706439797
01,79331396234, 1706437403, 1706439692
02,79288438757, 1706438023, 1706444603
02,79221159707, 1706438118, 1706443263
01,79288750314, 1706438580, 1706443505
02,79227126628, 1706439060, 1706440149
01,79324299906, 1706439769, 1706446828
01,79266124177, 1706440068, 1706441567
01,79238036007, 1706440483, 1706445013
01,79248925693, 1706440948, 1706446716
01,79331396234, 1706441284, 1706443631
02,79245666283, 1706441565, 1706443394
02,79242298203, 1706441614, 1706444826
01,79214201400, 1706442968, 1706444849
01,79346825386, 1706444679, 1706446571
02,79238157834, 1706445489, 1706451742
02,79227126628, 1706446004, 1706449808
01,79238036007, 1706446130, 1706447766
02,79316386883, 1706446640, 1706448937
02,79266124177, 1706448019, 1706453241
02,79248925693, 1706448174, 1706454999
01,79324299906, 1706448228, 1706454140
02,79214201400, 1706448368, 1706454370
02,79245666283, 1706448721, 1706455389
01,79331396234, 1706449283, 1706454053
02,79316386883, 1706449320, 1706451983
02,79221159707, 1706449498, 1706449824
02,79288750314, 1706449538, 1706453312
02,79238036007, 1706451351, 1706455735
02,79288438757, 1706451395, 1706452205
02,79242298203, 1706451606, 1706456317
02,79221159707, 1706452406, 1706459327
01,79346825386, 1706453165, 1706454859
01,79288438757, 1706453706, 1706460227
01,79238157834, 1706453725, 1706458236
01,79288750314, 1706454027, 1706460235
02,79266124177, 1706456040, 1706456340
02,79227126628, 1706456276, 1706458569
02,79316386883, 1706458414, 1706460498
02,79266124177, 1706458604, 1706460465
02,79324299906, 1706458661, 1706464225
02,79346825386, 1706459455, 1706463633
01,79214201400, 1706459904, 1706462721
01,79242298203, 1706460162, 1706460509
01,79221159707, 1706460385, 1706464433
02,79331396234, 1706461163, 1706461910
02,79238036007, 1706461357, 1706462995
02,79248925693, 1706461525, 1706462385
01,79227126628, 1706461559, 1706467794
02,79245666283, 1706461945, 1706464302
01,79316386883, 1706462609, 1706469266
01,79238036007, 1706463753, 1706470819
01,79288750314, 1706464244, 1706468547
01,79346825386, 1706464712, 1706469236
01,79324299906, 1706464789, 1706471227
02,79238157834, 1706464926, 1706470826
02,79288438757, 1706465450, 1706468874
02,79266124177, 1706466060, 1706468320
01,79214201400, 1706466788, 1706472215
02,79242298203, 1706466907, 1706473015
01,79248925693, 1706468383, 1706474913
02,79331396234, 1706468641, 1706472398
02,79221159707, 1706469188, 1706475588
01,79245666283, 1706470672, 1706475185
02,79288438757, 1706471094, 1706473352
01,79227126628, 1706471784, 1706474558
