01,79238157834, 1726118652, 1726120216
01,79324299906, 1726118666, 1726121694
02,79288438757, 1726119826, 1726120375
01,79245666283, 1726120458, 1726123894
01,79242298203, 1726120844, 1726127318
01,79346825386, 1726121061, 1726123276
02,79227126628, 1726121187, 1726122092
02,79266124177, 1726121969, 1726126013
02,79288438757, 1726122351, 1726126516
02,79346825386, 1726123754, 1726127354
02,79331396234, 1726123843, 1726125190
02,79238036007, 1726124450, 1726131494
01,79316386883, 1726124757, 1726128311
02,79288750314, 1726124808, 1726125898
01,79227126628, 1726124932, 1726130736
01,79221159707, 1726124945, 1726130748
01,79214201400, 1726125604, 1726130120
01,79331396234, 1726125910, 1726129663
02,79248925693, 1726126360, 1726128818
01,79238157834, 1726127225, 1726131788
01,79324299906, 1726127297, 1726129027
02,79346825386, 1726127893, 1726129360
02,79248925693, 1726129209, 1726133256
02,79288438757, 1726129288, 1726131310
02,79245666283, 1726129678, 1726134998
01,79266124177, 1726131519, 1726137747
01,79288750314, 1726131849, 1726135736
02,79316386883, 1726131902, 1726136246
02,79214201400, 1726132046, 1726134226
01,79238157834, 1726132487, 1726135869
02,79288438757, 1726132573, 1726135805
02,79227126628, 1726133165, 1726134135
01,79242298203, 1726133641, 1726137020
02,79346825386, 1726133825, 1726137246
02,79238036007, 1726133849, 1726140303
02,79331396234, 1726134063, 1726141052
01,79324299906, 1726136148, 1726142912
01,79221159707, 1726137893, 1726144108
02,79248925693, 1726137893, 1726141423
01,79288438757, 1726138053, 1726139697
02,79266124177, 1726138124, 1726139752
01,79242298203, 1726138548, 1726142914
02,79214201400, 1726138685, 1726142420
02,79288750314, 1726139093, 1726142388
01,79227126628, 1726140230, 1726144427
01,79266124177, 1726140344, 1726146148
02,79245666283, 1726140908, 1726146577
02,79238157834, 1726141739, 1726143865
02,79238036007, 1726142979, 1726149909
01,79316386883, 1726143335, 1726145405
01,79346825386, 1726143786, 1726147317
01,79288438757, 1726144151, 1726148217
02,79214201400, 1726144658, 1726150553
02,79238157834, 1726144752, 1726148121
02,79324299906, 1726145477, 1726148386
02,79248925693, 1726145997, 1726152164
01,79288750314, 1726146426, 1726152326
01,79227126628, 1726147129, 1726148470
02,79331396234, 1726147185, 1726152022
02,79346825386, 1726147891, 1726153108
01,79242298203, 1726148595, 1726149996
01,79227126628, 1726148770, 1726154591
02,79221159707, 1726149058, 1726155117
02,79266124177, 1726149608, 1726154031
02,79324299906, 1726149654, 1726155150
01,79242298203, 1726150893, 1726157772
02,79316386883, 1726151767, 1726157718
01,79331396234, 1726152521, 1726157475
02,79248925693, 1726152812, 1726158583
01,79238157834, 1726153274, 1726153685
02,79245666283, 1726153728, 1726160766
01,79288438757, 1726153770, 1726156878
02,79288750314, 1726154412, 1726154805
02,79238036007, 1726154635, 1726160047
01,79288750314, 1726155355, 1726159472
01,79238157834, 1726155858, 1726161625
02,79266124177, 1726156064, 1726163206
02,79227126628, 1726156089, 1726158721
01,79324299906, 1726156953, 1726161122
02,79214201400, 1726157339, 1726157879
02,79316386883, 1726158317, 1726162446
01,79346825386, 1726158625, 1726165029
01,79214201400, 1726158919, 1726162955
01,79221159707, 1726159531, 1726160648
02,79288438757, 1726160067, 1726160890
01,79227126628, 1726161822, 1726166997
01,79288750314, 1726162080, 1726167464
02,79242298203, 1726162250, 1726167842
02,79248925693, 1726162527, 1726164968
01,79238036007, 1726162564, 1726164001
01,79238157834, 1726162752, 1726167824
01,79245666283, 1726163297, 1726167071
01,79331396234, 1726163768, 1726169766
02,79324299906, 1726164316, 1726169039
02,79288438757, 1726165567, 1726166741
02,79266124177, 1726165741, 1726171162
02,79248925693, 1726166654, 1726173650
01,79221159707, 1726167799, 1726169903
02,79214201400, 1726168827, 1726169985
02,79316386883, 1726169515, 1726175022
01,79238036007, 1726169891, 1726175772
02,79288438757, 1726170318, 1726174681
01,79346825386, 1726170427, 1726173364
01,79242298203, 1726170592, 1726173883
01,79331396234, 1726170845, 1726173741
02,79266124177, 1726172086, 1726175933
02,79238157834, 1726172272, 1726175635
02,79227126628, 1726172296, 1726177119
01,79288750314, 1726172349, 1726174281
01,79221159707, 1726172680, 1726173904
02,79324299906, 1726172999, 1726176756
02,79214201400, 1726173176, 1726176379
01,79245666283, 1726173684, 1726175939
01,79238157834, 1726176459, 1726177511
01,79346825386, 1726177358, 1726177864
02,79248925693, 1726177560, 1726183639
01,79331396234, 1726177611, 1726180607
02,79288750314, 1726177654, 1726179010
01,79245666283, 1726177695, 1726182672
01,79242298203, 1726177857, 1726184040
01,79214201400, 1726178528, 1726182058
01,79316386883, 1726179021, 1726185324
01,79324299906, 1726179513, 1726180163
02,79288438757, 1726179854, 1726181846
02,79221159707, 1726179890, 1726184588
01,79266124177, 1726181325, 1726186041
02,79238036007, 1726181370, 1726184752
01,79331396234, 1726181808, 1726182291
02,79346825386, 1726182181, 1726187894
02,79227126628, 1726182994, 1726185755
01,79238157834, 1726183614, 1726187011
01,79214201400, 1726184268, 1726186710
02,79324299906, 1726184443, 1726187027
02,79288750314, 1726185102, 1726189504
02,79242298203, 1726185348, 1726186574
01,79245666283, 1726185548, 1726189381
02,79221159707, 1726185616, 1726190348
01,79331396234, 1726186375, 1726186687
02,79238036007, 1726186481, 1726188208
02,79266124177, 1726186665, 1726187015
01,79288438757, 1726187424, 1726189861
01,79214201400, 1726188506, 1726194450
02,79346825386, 1726188969, 1726194777
02,79242298203, 1726189224, 1726192722
02,79316386883, 1726189807, 1726190401
02,79238036007, 1726189893, 1726192367
01,79324299906, 1726190025, 1726192259
01,79288750314, 1726190126, 1726194845
01,79248925693, 1726190314, 1726197014
01,79238157834, 1726190968, 1726197427
01,79227126628, 1726192140, 1726196214
02,79331396234, 1726192243, 1726193630
02,79316386883, 1726192264, 1726194506
01,79288438757, 1726192596, 1726199776
02,79221159707, 1726193260, 1726197198
01,79266124177, 1726193621, 1726196253
02,79324299906, 1726193772, 1726196830
01,79238036007, 1726195099, 1726195511
01,79288750314, 1726195277, 1726201445
02,79245666283, 1726196227, 1726203143
02,79242298203, 1726196610, 1726197716
02,79346825386, 1726196639, 1726200511
02,79227126628, 1726196974, 1726199485
02,79331396234, 1726197237, 1726202866
02,79324299906, 1726197334, 1726202759
01,79214201400, 1726197815, 1726200821
01,79248925693, 1726198992, 1726204120
01,79316386883, 1726199693, 1726202948
01,79238157834, 1726199742, 1726206205
01,79221159707, 1726199987, 1726203358
01,79238036007, 1726201773, 1726208531
02,79227126628, 1726202289, 1726208811
02,79266124177, 1726202604, 1726208547
02,79288438757, 1726202630, 1726208437
02,79316386883, 1726203323, 1726207442
01,79242298203, 1726203708, 1726208197
01,79288750314, 1726206608, 1726212404
01,79346825386, 1726207246, 1726212276
02,79214201400, 1726207709, 1726208338
02,79324299906, 1726208118, 1726211371
02,79221159707, 1726208625, 1726215186
02,79245666283, 1726209586, 1726210847
02,79331396234, 1726209739, 1726215989
01,79227126628, 1726210199, 1726215225
01,79266124177, 1726210371, 1726212116
01,79248925693, 1726210928, 1726212946
01,79238036007, 1726211455, 1726217695
02,79214201400, 1726211961, 1726213050
02,79238157834, 1726212101, 1726217790
02,79245666283, 1726212654, 1726219000
01,79288750314, 1726213181, 1726216074
02,79214201400, 1726213664, 1726216846
02,79288438757, 1726213950, 1726215386
01,79316386883, 1726214062, 1726220611
01,79242298203, 1726214670, 1726215541
02,79266124177, 1726214711, 1726215272
01,79346825386, 1726215253, 1726216599
02,79248925693, 1726215396, 1726216768
02,79227126628, 1726215762, 1726219270
01,79288438757, 1726215892, 1726219147
01,79266124177, 1726217529, 1726221795
01,79324299906, 1726217918, 1726223033
02,79238036007, 1726218540, 1726218905
02,79331396234, 1726219233, 1726223918
02,79346825386, 1726219289, 1726223346
02,79242298203, 1726220350, 1726224149
02,79214201400, 1726220698, 1726223784
01,79288750314, 1726220852, 1726223987
02,79221159707, 1726221734, 1726224712
02,79248925693, 1726222162, 1726222581
01,79316386883, 1726222235, 1726222563
02,79238036007, 1726222328, 1726228849
02,79316386883, 1726224058, 1726226248
02,79346825386, 1726224262, 1726227264
02,79238157834, 1726224831, 1726228783
02,79214201400, 1726224902, 1726230348
01,79245666283, 1726225248, 1726231589
02,79221159707, 1726225347, 1726228392
02,79242298203, 1726225449, 1726229094
01,79227126628, 1726225550, 1726231647
02,79288438757, 1726226042, 1726229955
01,79266124177, 1726226114, 1726227274
02,79324299906, 1726226168, 1726230595
02,79248925693, 1726227442, 1726229295
01,79331396234, 1726227938, 1726231761
02,79288750314, 1726228733, 1726235743
02,79266124177, 1726228906, 1726235829
02,79238157834, 1726230134, 1726234350
01,79248925693, 1726230343, 1726233601
01,79238036007, 1726230485, 1726231443
01,79346825386, 1726230800, 1726236386
01,79324299906, 1726231166, 1726231561
02,79316386883, 1726232683, 1726234422
02,79221159707, 1726233621, 1726236407
02,79288438757, 1726233734, 1726240798
02,79227126628, 1726233897, 1726235154
02,79242298203, 1726234676, 1726238147
02,79245666283, 1726235803, 1726236545
01,79316386883, 1726236681, 1726240631
01,79346825386, 1726237053, 1726241729
01,79214201400, 1726237098, 1726237914
02,79238036007, 1726237483, 1726242570
02,79331396234, 1726237926, 1726239653
02,79324299906, 1726238020, 1726242805
02,79288750314, 1726238264, 1726239681
01,79248925693, 1726238901, 1726243009
02,79266124177, 1726239260, 1726245057
02,79227126628, 1726239734, 1726241676
01,79331396234, 1726240463, 1726241336
01,79238157834, 1726241183, 1726245921
02,79214201400, 1726241594, 1726246141
02,79245666283, 1726242577, 1726245895
02,79221159707, 1726242970, 1726245133
01,79238036007, 1726243068, 1726249448
02,79346825386, 1726243281, 1726246970
01,79227126628, 1726243740, 1726249846
02,79242298203, 1726244455, 1726244916
01,79316386883, 1726244536, 1726251493
02,79288750314, 1726244567, 1726249396
02,79288438757, 1726245041, 1726251435
02,79248925693, 1726245888, 1726252822
01,79324299906, 1726246212, 1726247121
01,79238157834, 1726247687, 1726248756
01,79331396234, 1726248101, 1726248518
01,79346825386, 1726249544, 1726256137
01,79266124177, 1726249550, 1726253658
01,79221159707, 1726249669, 1726254854
02,79242298203, 1726250187, 1726252747
02,79245666283, 1726250675, 1726256390
01,79324299906, 1726251327, 1726256285
01,79288750314, 1726251352, 1726253997
01,79316386883, 1726251830, 1726255141
02,79238157834, 1726252154, 1726255229
02,79238036007, 1726252537, 1726253516
01,79227126628, 1726252912, 1726255130
02,79214201400, 1726252935, 1726253352
02,79288438757, 1726254651, 1726258959
01,79242298203, 1726254678, 1726256525
02,79266124177, 1726254746, 1726260034
01,79331396234, 1726255402, 1726257708
02,79214201400, 1726255598, 1726257514
02,79238157834, 1726255616, 1726261257
02,79248925693, 1726256119, 1726261168
01,79227126628, 1726257333, 1726259120
01,79245666283, 1726257570, 1726260230
02,79316386883, 1726258179, 1726261060
02,79288750314, 1726258239, 1726263016
02,79221159707, 1726258670, 1726260261
02,79324299906, 1726259955, 1726261447
01,79346825386, 1726260063, 1726261996
01,79238036007, 1726260216, 1726261169
01,79242298203, 1726260427, 1726266577
02,79214201400, 1726260629, 1726262268
01,79331396234, 1726261680, 1726265862
01,79316386883, 1726261926, 1726265328
01,79346825386, 1726263001, 1726268647
01,79266124177, 1726263317, 1726265903
02,79221159707, 1726263660, 1726265242
02,79214201400, 1726263728, 1726270207
02,79288438757, 1726263790, 1726270428
01,79227126628, 1726264552, 1726270231
01,79324299906, 1726264902, 1726270377
01,79245666283, 1726265376, 1726268993
01,79248925693, 1726265549, 1726269834
01,79331396234, 1726266318, 1726268485
01,79288750314, 1726266465, 1726269522
02,79238157834, 1726266908, 1726267356
01,79238036007, 1726267104, 1726267926
01,79221159707, 1726267150, 1726270875
02,79266124177, 1726268658, 1726273209
01,79242298203, 1726269238, 1726273891
02,79331396234, 1726270462, 1726275019
02,79316386883, 1726270712, 1726274172
02,79324299906, 1726271331, 1726277339
01,79227126628, 1726271420, 1726276859
01,79238157834, 1726271808, 1726275653
01,79238036007, 1726272077, 1726278407
01,79245666283, 1726272101, 1726277472
01,79346825386, 1726272613, 1726277418
02,79248925693, 1726272654, 1726275599
01,79214201400, 1726273369, 1726275807
01,79288750314, 1726275025, 1726281539
02,79221159707, 1726275158, 1726280690
01,79288438757, 1726275574, 1726279201
01,79266124177, 1726275972, 1726277483
02,79238157834, 1726276637, 1726280126
02,79227126628, 1726278690, 1726283377
01,79266124177, 1726279819, 1726284840
02,79324299906, 1726280422, 1726282389
01,79316386883, 1726280427, 1726286334
01,79242298203, 1726280554, 1726284470
02,79288438757, 1726280748, 1726282202
02,79238036007, 1726282039, 1726283990
02,79331396234, 1726282210, 1726283211
01,79248925693, 1726282434, 1726288422
02,79214201400, 1726282550, 1726285604
02,79346825386, 1726282675, 1726283295
02,79324299906, 1726283021, 1726289371
02,79238157834, 1726283242, 1726287470
02,79331396234, 1726283605, 1726289407
01,79221159707, 1726284063, 1726287223
01,79245666283, 1726284073, 1726286849
02,79288438757, 1726284718, 1726290530
02,79346825386, 1726284786, 1726286489
02,79238036007, 1726285453, 1726287982
01,79288750314, 1726285972, 1726289367
01,79227126628, 1726287376, 1726291639
02,79316386883, 1726287890, 1726294726
01,79266124177, 1726288134, 1726292754
02,79214201400, 1726290588, 1726291029
01,79346825386, 1726290747, 1726293160
02,79221159707, 1726290883, 1726293706
02,79238036007, 1726291266, 1726295649
01,79238157834, 1726291312, 1726295918
01,79242298203, 1726291417, 1726292758
02,79324299906, 1726291568, 1726297722
01,79214201400, 1726291787, 1726294492
01,79331396234, 1726293058, 1726294408
02,79245666283, 1726293115, 1726297250
01,79227126628, 1726293362, 1726296859
01,79288438757, 1726293443, 1726294929
02,79248925693, 1726293647, 1726295249
02,79331396234, 1726294860, 1726298983
01,79214201400, 1726295493, 1726297022
01,79288750314, 1726295677, 1726299018
02,79221159707, 1726297541, 1726303522
02,79266124177, 1726297641, 1726299619
02,79242298203, 1726298078, 1726302373
02,79248925693, 1726298673, 1726305291
02,79316386883, 1726299130, 1726306273
02,79324299906, 1726299441, 1726300622
01,79346825386, 1726299667, 1726301948
01,79238036007, 1726299919, 1726306089
02,79266124177, 1726300189, 1726307244
02,79331396234, 1726300669, 1726305799
01,79245666283, 1726301066, 1726307263
02,79288438757, 1726301331, 1726305022
01,79214201400, 1726301597, 1726307463
01,79227126628, 1726301944, 1726304293
02,79238157834, 1726302772, 1726308461
01,79288750314, 1726304127, 1726306026
01,79288438757, 1726305389, 1726310893
02,79221159707, 1726306457, 1726313386
02,79238036007, 1726306534, 1726309594
01,79288750314, 1726306729, 1726313019
01,79324299906, 1726307424, 1726310296
02,79227126628, 1726307913, 1726310472
02,79266124177, 1726308034, 1726308905
01,79316386883, 1726308122, 1726313711
01,79346825386, 1726308821, 1726312985
01,79242298203, 1726309272, 1726311584
02,79214201400, 1726309400, 1726313048
01,79331396234, 1726310068, 1726313320
02,79245666283, 1726311639, 1726318203
01,79248925693, 1726312133, 1726315587
02,79324299906, 1726312272, 1726313230
02,79266124177, 1726312675, 1726319592
01,79238157834, 1726312961, 1726316741
01,79288438757, 1726313139, 1726318313
02,79324299906, 1726314209, 1726315888
02,79331396234, 1726314348, 1726316550
02,79227126628, 1726314529, 1726315570
02,79346825386, 1726315144, 1726318718
02,79227126628, 1726316256, 1726321027
01,79288750314, 1726316426, 1726320172
01,79238036007, 1726316546, 1726319878
01,79242298203, 1726316790, 1726322431
02,79331396234, 1726316960, 1726317672
01,79221159707, 1726317098, 1726320924
01,79331396234, 1726318707, 1726323761
01,79316386883, 1726318764, 1726319595
02,79248925693, 1726318938, 1726324862
02,79214201400, 1726320207, 1726321797
02,79316386883, 1726320620, 1726321444
01,79238157834, 1726320820, 1726323968
01,79266124177, 1726321502, 1726326932
01,79324299906, 1726321728, 1726326724
02,79245666283, 1726321983, 1726328361
01,79288438757, 1726322829, 1726327411
02,79227126628, 1726323007, 1726326597
01,79346825386, 1726323417, 1726327592
01,79242298203, 1726324029, 1726327316
02,79238036007, 1726324868, 1726329824
02,79288750314, 1726324895, 1726331164
01,79316386883, 1726325309, 1726331479
01,79331396234, 1726325371, 1726331214
01,79238157834, 1726325979, 1726328972
02,79214201400, 1726326735, 1726330870
01,79248925693, 1726326815, 1726331533
01,79221159707, 1726327565, 1726331740
02,79346825386, 1726328779, 1726332461
01,79242298203, 1726329041, 1726329457
02,79245666283, 1726329175, 1726335374
01,79227126628, 1726329842, 1726332258
01,79266124177, 1726330244, 1726331487
01,79288438757, 1726331039, 1726335496
01,79238036007, 1726332244, 1726335736
01,79324299906, 1726332715, 1726339037
02,79242298203, 1726332827, 1726338112
02,79238157834, 1726332954, 1726335052
02,79221159707, 1726333735, 1726336078
02,79227126628, 1726333735, 1726340553
02,79288750314, 1726333881, 1726336202
02,79346825386, 1726334092, 1726340542
02,79214201400, 1726335612, 1726340824
01,79331396234, 1726337859, 1726343154
01,79316386883, 1726337935, 1726343047
02,79266124177, 1726338512, 1726342643
01,79248925693, 1726338689, 1726339340
02,79245666283, 1726338886, 1726340987
02,79238157834, 1726338993, 1726344869
01,79221159707, 1726339056, 1726340592
02,79324299906, 1726339695, 1726342696
02,79288750314, 1726340900, 1726342557
02,79288438757, 1726341500, 1726341989
02,79238036007, 1726341610, 1726348031
02,79242298203, 1726341821, 1726346390
02,79346825386, 1726342391, 1726347673
02,79245666283, 1726342713, 1726343149
01,79248925693, 1726343336, 1726346090
02,79214201400, 1726345358, 1726349945
01,79227126628, 1726345404, 1726349642
01,79331396234, 1726345616, 1726351645
01,79245666283, 1726346254, 1726346633
01,79324299906, 1726346433, 1726351917
02,79221159707, 1726346753, 1726348619
01,79288750314, 1726347547, 1726353403
01,79238157834, 1726347664, 1726350729
01,79266124177, 1726348095, 1726351187
01,79245666283, 1726348335, 1726349319
02,79242298203, 1726348421, 1726348900
02,79288438757, 1726348968, 1726350914
01,79346825386, 1726349150, 1726350162
01,79316386883, 1726349271, 1726354882
02,79346825386, 1726350766, 1726351309
02,79238036007, 1726350976, 1726357491
01,79248925693, 1726351350, 1726352232
01,79221159707, 1726352122, 1726356570
02,79242298203, 1726352493, 1726356093
02,79245666283, 1726353237, 1726356616
01,79346825386, 1726353297, 1726354863
02,79248925693, 1726353695, 1726357741
01,79288438757, 1726354769, 1726357951
02,79324299906, 1726355341, 1726360282
01,79316386883, 1726355417, 1726358712
01,79288750314, 1726355636, 1726357988
02,79227126628, 1726356485, 1726360969
02,79214201400, 1726356967, 1726358358
02,79331396234, 1726357089, 1726361657
01,79346825386, 1726357100, 1726361572
02,79238157834, 1726357311, 1726361911
02,79266124177, 1726357408, 1726358645
02,79221159707, 1726357591, 1726362842
02,79245666283, 1726358594, 1726364899
02,79242298203, 1726361203, 1726361571
02,79316386883, 1726361552, 1726363429
01,79288750314, 1726362457, 1726363623
02,79266124177, 1726362788, 1726369624
01,79238036007, 1726362830, 1726365736
02,79214201400, 1726363793, 1726366244
02,79227126628, 1726364169, 1726364548
02,79324299906, 1726364300, 1726367365
01,79288438757, 1726364306, 1726369993
01,79316386883, 1726364462, 1726368563
02,79248925693, 1726364801, 1726369144
02,79242298203, 1726366439, 1726369573
02,79288750314, 1726366481, 1726372190
01,79331396234, 1726367031, 1726369495
01,79238157834, 1726367293, 1726372984
02,79346825386, 1726367939, 1726370647
02,79227126628, 1726368657, 1726375653
01,79221159707, 1726368669, 1726372863
02,79248925693, 1726369938, 1726373037
01,79245666283, 1726370633, 1726372102
02,79288438757, 1726370861, 1726374634
02,79331396234, 1726371756, 1726375106
01,79238036007, 1726371879, 1726373444
02,79214201400, 1726372170, 1726376479
02,79266124177, 1726372320, 1726377904
02,79242298203, 1726372555, 1726376443
02,79316386883, 1726372715, 1726377602
01,79324299906, 1726373418, 1726376141
02,79346825386, 1726373724, 1726378080
01,79245666283, 1726374101, 1726381006
01,79238036007, 1726374526, 1726375589
02,79221159707, 1726374614, 1726380886
01,79248925693, 1726374786, 1726380709
01,79288750314, 1726377082, 1726378672
02,79331396234, 1726378760, 1726384930
02,79316386883, 1726378811, 1726385892
01,79238157834, 1726379703, 1726381855
01,79227126628, 1726379766, 1726382318
01,79324299906, 1726379900, 1726385158
01,79214201400, 1726380329, 1726384100
01,79346825386, 1726380549, 1726384978
02,79242298203, 1726381250, 1726382984
01,79238036007, 1726381302, 1726384696
01,79248925693, 1726381356, 1726384303
01,79288438757, 1726381779, 1726383030
02,79266124177, 1726382658, 1726387270
01,79288750314, 1726384214, 1726388153
01,79242298203, 1726384715, 1726391418
02,79238036007, 1726385239, 1726385937
02,79221159707, 1726385495, 1726388631
02,79324299906, 1726386014, 1726393009
02,79288438757, 1726386341, 1726391551
01,79245666283, 1726386897, 1726392740
02,79227126628, 1726387083, 1726390568
01,79214201400, 1726387202, 1726389728
01,79331396234, 1726387844, 1726394420
01,79316386883, 1726387966, 1726394950
02,79238157834, 1726388962, 1726396138
02,79346825386, 1726389563, 1726392865
02,79238036007, 1726389712, 1726396758
01,79248925693, 1726390044, 1726392502
02,79266124177, 1726390298, 1726393035
02,79214201400, 1726392532, 1726394930
02,79221159707, 1726393687, 1726396683
01,79242298203, 1726394152, 1726398163
02,79288438757, 1726394704, 1726399672
02,79288750314, 1726395173, 1726396649
02,79316386883, 1726395475, 1726400804
01,79227126628, 1726395545, 1726399956
02,79214201400, 1726395556, 1726397228
01,79331396234, 1726396753, 1726397971
01,79245666283, 1726397276, 1726404152
02,79221159707, 1726398106, 1726400053
01,79248925693, 1726398771, 1726405334
01,79324299906, 1726398833, 1726403877
02,79346825386, 1726399364, 1726399999
01,79266124177, 1726399576, 1726406325
01,79238036007, 1726399856, 1726402856
02,79238157834, 1726399922, 1726406759
02,79227126628, 1726402043, 1726405030
01,79214201400, 1726402380, 1726402785
02,79288438757, 1726402604, 1726406056
02,79221159707, 1726402637, 1726406076
01,79331396234, 1726403530, 1726409506
01,79288750314, 1726403589, 1726404182
02,79242298203, 1726404747, 1726406423
01,79316386883, 1726404923, 1726408369
01,79346825386, 1726405454, 1726412495
01,79214201400, 1726405477, 1726408174
01,79238036007, 1726405932, 1726411542
01,79221159707, 1726406379, 1726410267
01,79324299906, 1726407045, 1726409605
02,79288750314, 1726407132, 1726412978
01,79238157834, 1726407266, 1726414153
02,79266124177, 1726407974, 1726409863
01,79245666283, 1726408317, 1726409860
02,79288438757, 1726408368, 1726408953
01,79248925693, 1726408443, 1726414544
02,79227126628, 1726410038, 1726412428
01,79288438757, 1726411035, 1726416308
01,79214201400, 1726412603, 1726418346
02,79266124177, 1726412691, 1726414530
02,79316386883, 1726412817, 1726417605
02,79242298203, 1726413574, 1726414025
01,79248925693, 1726415164, 1726415972
02,79221159707, 1726415431, 1726417337
02,79331396234, 1726415489, 1726418794
01,79242298203, 1726415741, 1726419993
01,79346825386, 1726416465, 1726420116
02,79324299906, 1726416514, 1726420621
02,79238036007, 1726416629, 1726420355
01,79245666283, 1726416635, 1726421677
02,79288438757, 1726417004, 1726422221
02,79266124177, 1726417111, 1726424287
01,79288750314, 1726417450, 1726420914
01,79238157834, 1726417767, 1726424372
01,79227126628, 1726418899, 1726421954
02,79248925693, 1726419847, 1726425275
02,79346825386, 1726421222, 1726421738
02,79238036007, 1726421474, 1726424699
02,79221159707, 1726422519, 1726427926
02,79245666283, 1726422662, 1726424866
02,79288750314, 1726422926, 1726424845
02,79316386883, 1726423087, 1726423646
01,79331396234, 1726423162, 1726429122
02,79214201400, 1726423622, 1726424757
02,79227126628, 1726424011, 1726425112
02,79316386883, 1726424218, 1726426769
01,79288438757, 1726424486, 1726426834
01,79242298203, 1726426590, 1726430791
01,79324299906, 1726427518, 1726431953
02,79214201400, 1726427659, 1726434240
02,79245666283, 1726427822, 1726428154
02,79346825386, 1726428216, 1726429871
02,79248925693, 1726429041, 1726435651
01,79238036007, 1726429250, 1726432467
01,79288438757, 1726429403, 1726431547
02,79238157834, 1726429584, 1726435068
02,79288750314, 1726429770, 1726432951
01,79266124177, 1726430413, 1726434220
02,79227126628, 1726431051, 1726434847
02,79316386883, 1726431758, 1726435536
02,79221159707, 1726431809, 1726436534
02,79288438757, 1726432307, 1726437796
01,79331396234, 1726432373, 1726433491
02,79288750314, 1726433801, 1726439726
01,79245666283, 1726434097, 1726440068
01,79238157834, 1726435570, 1726441377
02,79346825386, 1726435685, 1726441459
02,79214201400, 1726436064, 1726443237
01,79248925693, 1726436070, 1726437162
01,79227126628, 1726436738, 1726440464
01,79242298203, 1726437797, 1726440735
02,79238036007, 1726437843, 1726441213
01,79331396234, 1726438025, 1726442678
01,79324299906, 1726438811, 1726443935
02,79288438757, 1726439526, 1726445820
01,79316386883, 1726440070, 1726447174
01,79266124177, 1726440859, 1726445316
02,79227126628, 1726441010, 1726441539
01,79221159707, 1726441193, 1726444815
02,79238157834, 1726441678, 1726445546
02,79288750314, 1726441782, 1726444896
02,79248925693, 1726443338, 1726447547
01,79242298203, 1726443829, 1726450628
02,79245666283, 1726444251, 1726447251
02,79331396234, 1726444798, 1726451041
01,79324299906, 1726445110, 1726448927
01,79238036007, 1726446213, 1726446959
02,79221159707, 1726446427, 1726449931
01,79227126628, 1726447131, 1726447881
02,79346825386, 1726447432, 1726448157
02,79266124177, 1726447917, 1726451632
01,79288750314, 1726448404, 1726450227
01,79245666283, 1726448860, 1726451167
02,79227126628, 1726449227, 1726453208
02,79214201400, 1726449286, 1726455581
01,79324299906, 1726449754, 1726452782
01,79316386883, 1726450170, 1726455445
02,79248925693, 1726450638, 1726453567
01,79288438757, 1726451164, 1726457927
01,79221159707, 1726451696, 1726456970
02,79238157834, 1726452079, 1726454892
01,79331396234, 1726452784, 1726455650
01,79238036007, 1726452798, 1726454532
02,79266124177, 1726453441, 1726458547
01,79242298203, 1726453611, 1726454511
01,79227126628, 1726454451, 1726455764
01,79248925693, 1726454541, 1726458663
01,79346825386, 1726454758, 1726455082
02,79324299906, 1726454935, 1726460780
02,79288750314, 1726454982, 1726460855
02,79238157834, 1726455305, 1726460027
02,79238036007, 1726455933, 1726458061
02,79346825386, 1726456555, 1726457737
02,79227126628, 1726457381, 1726458268
02,79242298203, 1726457468, 1726463846
02,79245666283, 1726457890, 1726462226
01,79214201400, 1726458226, 1726461632
02,79227126628, 1726458840, 1726459875
02,79331396234, 1726459172, 1726461020
02,79238036007, 1726459205, 1726461035
01,79316386883, 1726459844, 1726462759
01,79221159707, 1726460157, 1726465689
02,79331396234, 1726461772, 1726466002
02,79238157834, 1726461776, 1726462441
01,79214201400, 1726462514, 1726463820
02,79266124177, 1726462569, 1726463915
02,79324299906, 1726463165, 1726467271
02,79248925693, 1726463475, 1726465057
01,79346825386, 1726464575, 1726469055
02,79288438757, 1726464799, 1726468822
01,79288750314, 1726465761, 1726470275
01,79227126628, 1726465766, 1726467664
01,79266124177, 1726465856, 1726470036
02,79316386883, 1726466347, 1726471712
02,79238157834, 1726467428, 1726474178
01,79238036007, 1726467762, 1726471649
01,79245666283, 1726468400, 1726469584
02,79242298203, 1726468422, 1726470281
01,79324299906, 1726468859, 1726471497
02,79227126628, 1726469170, 1726472287
01,79346825386, 1726469961, 1726476893
02,79248925693, 1726470589, 1726474166
02,79214201400, 1726470781, 1726475884
01,79221159707, 1726471266, 1726477258
01,79331396234, 1726471969, 1726478566
02,79266124177, 1726472262, 1726478905
02,79288438757, 1726472724, 1726478977
02,79238036007, 1726472734, 1726477077
02,79324299906, 1726474502, 1726477414
02,79288750314, 1726474806, 1726481676
01,79248925693, 1726474957, 1726476295
01,79245666283, 1726475244, 1726475872
01,79245666283, 1726476369, 1726481786
01,79316386883, 1726476719, 1726478515
02,79238157834, 1726477135, 1726483824
01,79242298203, 1726477304, 1726483256
02,79227126628, 1726478152, 1726483958
02,79346825386, 1726478338, 1726484724
01,79214201400, 1726478815, 1726481648
02,79316386883, 1726478894, 1726484190
